,time,current,mrpm,T,T1,T2
2625,2625,3.2273197599968553,150,87.43315976230042,40.0538327030903,87.37932705921011
2626,2626,3.2229123574095797,150,87.42715009262102,40.05348970509109,87.37366038752994
2627,2627,3.2185070274311722,150,87.42113613192609,40.053146634582454,87.36798949734363
2628,2628,3.214103768113241,150,87.41511788295858,40.052803491600805,87.36231439135777
2629,2629,3.209702577510101,150,87.40909534845903,40.05246027618252,87.3566350722765
2630,2630,3.205303453678882,150,87.40306853116552,40.052116988363935,87.35095154280158
2631,2631,3.200906394679376,150,87.39703743381371,40.05177362818135,87.34526380563236
2632,2632,3.196511398574167,150,87.39100205913681,40.051430195671045,87.33957186346576
2633,2633,3.1921184634285034,150,87.3849624098656,40.051086690869255,87.33387571899634
2634,2634,3.1877275873104125,150,87.37891848872843,40.05074311381219,87.32817537491624
2635,2635,3.1833387682905974,150,87.37287029845125,40.050399464536014,87.32247083391523
2636,2636,3.1789520044424897,150,87.36681784175754,40.05005574307687,87.31676209868067
2637,2637,3.1745672938422205,150,87.36076112136841,40.04971194947086,87.31104917189755
2638,2638,3.1701846345686264,150,87.35470014000254,40.04936808375406,87.30533205624847
2639,2639,3.1658040247032337,150,87.34863490037617,40.0490241459625,87.29961075441366
2640,2640,3.16142546233025,150,87.34256540520315,40.048680136132184,87.29388526907097
2641,2641,3.157048945536589,150,87.33649165719494,40.048336054299085,87.28815560289586
2642,2642,3.1526744724118205,150,87.33041365906058,40.04799190049914,87.28242175856144
2643,2643,3.148302041048229,150,87.32433141350674,40.047647674768264,87.27668373873847
2644,2644,3.143931649540721,150,87.31824492323763,40.04730337714231,87.27094154609532
2645,2645,3.1395632959868776,150,87.31215419095511,40.04695900765713,87.26519518329799
2646,2646,3.135196978486976,150,87.30605921935869,40.046614566348524,87.25944465301016
2647,2647,3.1308326951439174,150,87.2999600111454,40.04627005325226,87.25368995789314
2648,2648,3.126470444063259,150,87.29385656900998,40.04592546840408,87.2479311006059
2649,2649,3.122110223353189,150,87.28774889564471,40.045580811839685,87.24216808380503
2650,2650,3.1177520311245766,150,87.28163699373954,40.04523608359475,87.2364009101448
2651,2651,3.1133958654908813,150,87.27552086598206,40.04489128370492,87.23062958227713
2652,2652,3.1090417245682342,150,87.26940051505743,40.044546412205804,87.22485410285162
2653,2653,3.1046896064753415,150,87.2632759436485,40.04420146913297,87.21907447451552
2654,2654,3.1003395093335886,150,87.25714715443573,40.04385645452196,87.21329069991377
2655,2655,3.095991431266926,150,87.25101415009723,40.04351136840828,87.20750278168894
2656,2656,3.0916453704019355,150,87.24487693330872,40.043166210827415,87.20171072248131
2657,2657,3.0873013248678305,150,87.23873550674364,40.042820981814806,87.19591452492882
2658,2658,3.0829592927963723,150,87.23258987307297,40.04247568140586,87.1901141916671
2659,2659,3.0786192723219696,150,87.22644003496544,40.04213030963596,87.18430972532948
2660,2660,3.0742812615815964,150,87.22028599508738,40.041784866540446,87.17850112854694
2661,2661,3.0699452587148066,150,87.21412775610281,40.04143935215464,87.17268840394817
2662,2662,3.0656112618637628,150,87.20796532067337,40.04109376651382,87.16687155415956
2663,2663,3.061279269173181,150,87.20179869145841,40.04074810965323,87.16105058180517
2664,2664,3.056949278790361,150,87.1956278711149,40.04040238160809,87.1552254895068
2665,2665,3.052621288865165,150,87.1894528622975,40.040056582413584,87.14939627988392
2666,2666,3.0482952975500384,150,87.18327366765857,40.03971071210487,87.1435629555537
2667,2667,3.0439713029999482,150,87.17709028984814,40.039364770717064,87.13772551913107
2668,2668,3.0396493033724434,150,87.17090273151386,40.03901875828525,87.13188397322861
2669,2669,3.035329296827621,150,87.16471099530114,40.03867267484449,87.12603832045664
2670,2670,3.0310112815280927,150,87.15851508385302,40.03832652042981,87.12018856342321
2671,2671,3.0266952556390505,150,87.15231499981027,40.0379802950762,87.11433470473406
2672,2672,3.0223812173282183,150,87.14611074581131,40.03763399881862,87.1084767469927
2673,2673,3.0180691647657936,150,87.1399023244923,40.037287631691996,87.1026146928003
2674,2674,3.0137590961245797,150,87.13368973848705,40.036941193731224,87.09674854475583
2675,2675,3.009451009579828,150,87.1274729904271,40.03659468497117,87.09087830545593
2676,2676,3.005144903309362,150,87.12125208294171,40.03624810544667,87.08500397749503
2677,2677,3.0008407754934963,150,87.11502701865778,40.035901455192516,87.07912556346527
2678,2678,2.9965386243150345,150,87.10879780020002,40.03555473424349,87.07324306595653
2679,2679,2.9922384479593194,150,87.10256443019077,40.03520794263432,87.06735648755644
2680,2680,2.987940244614151,150,87.0963269112501,40.03486108039972,87.06146583085038
2681,2681,2.9836440124698522,150,87.09008524599585,40.03451414757436,87.05557109842148
2682,2682,2.9793497497192263,150,87.08383943704351,40.034167144192885,87.04967229285062
2683,2683,2.9750574545575588,150,87.07758948700634,40.033820070289906,87.04376941671643
2684,2684,2.970767125182616,150,87.07133539849531,40.0334729259,87.03786247259531
2685,2685,2.9664787597946383,150,87.06507717411914,40.03312571105772,87.03195146306142
2686,2686,2.962192356596338,150,87.05881481648427,40.03277842579759,87.02603639068668
2687,2687,2.9579079137928925,150,87.05254832819489,40.03243107015408,87.0201172580408
2688,2688,2.953625429591944,150,87.04627771185288,40.03208364416166,87.01419406769122
2689,2689,2.9493449022035656,150,87.04000297005793,40.031736147854744,87.00826682220318
2690,2690,2.9450663298403374,150,87.03372410540744,40.031388581267734,87.00233552413971
2691,2691,2.9407897107172456,150,87.02744112049658,40.031040944434984,86.99640017606158
2692,2692,2.9365150430517155,150,87.02115401791822,40.030693237390835,86.99046078052739
2693,2693,2.932242325063647,150,87.01486280026307,40.03034546016958,86.98451734009349
2694,2694,2.9279715549753367,150,87.00856747011952,40.02999761280548,86.97856985731403
2695,2695,2.9237027310115544,150,87.00226803007374,40.029649695332786,86.97261833474094
2696,2696,2.9194358513994265,150,86.99596448270967,40.0293017077857,86.96666277492398
2697,2697,2.915170914368587,150,86.98965683060905,40.028953650198396,86.96070318041066
2698,2698,2.910907918151015,150,86.98334507635136,40.02860552260503,86.95473955374632
2699,2699,2.906646860981149,150,86.9770292225138,40.0282573250397,86.9487718974741
2700,2700,2.9023877410957994,150,86.97070927167144,40.0279090575365,86.94280021413493
2701,2701,2.8981305567342157,150,86.96438522639704,40.02756072012948,86.93682450626757
2702,2702,2.893875306138022,150,86.95805708926125,40.02721231285266,86.93084477640858
2703,2703,2.8896219875512386,150,86.95172486283238,40.02686383574004,86.92486102709233
2704,2704,2.8853705992203023,150,86.94538854967658,40.02651528882557,86.91887326085102
2705,2705,2.881121139394005,150,86.93904815235783,40.02616667214319,86.91288148021464
2706,2706,2.8768736063235294,150,86.93270367343783,40.025817985726796,86.90688568771104
2707,2707,2.8726279982624394,150,86.92635511547616,40.02546922961026,86.90088588586589
2708,2708,2.868384313466671,150,86.92000248103008,40.02512040382742,86.89488207720267
2709,2709,2.8641425501945426,150,86.91364577265477,40.02477150841209,86.88887426424269
2710,2710,2.859902706706721,150,86.90728499290316,40.02442254339804,86.88286244950511
2711,2711,2.8556647812662206,150,86.90092014432594,40.02407350881902,86.87684663550692
2712,2712,2.851428772138445,150,86.89455122947172,40.02372440470876,86.87082682476296
2713,2713,2.8471946775911388,150,86.88817825088682,40.023375231100935,86.8648030197859
2714,2714,2.842962495894377,150,86.88180121111544,40.023025988029204,86.85877522308624
2715,2715,2.8387322253206007,150,86.87542011269957,40.0226766755272,86.85274343717236
2716,2716,2.8345038641445717,150,86.869034958179,40.02232729362852,86.84670766455048
2717,2717,2.830277410643403,150,86.86264575009139,40.02197784236673,86.84066790772467
2718,2718,2.8260528630965203,150,86.8562524909722,40.02162832177537,86.83462416919683
2719,2719,2.8218302197856984,150,86.84985518335472,40.02127873188794,86.82857645146677
2720,2720,2.817609478995009,150,86.84345382977007,40.02092907273793,86.82252475703214
2721,2721,2.8133906390108736,150,86.83704843274722,40.02057934435878,86.81646908838844
2722,2722,2.809173698122003,150,86.83063899481297,40.02022954678391,86.81040944802906
2723,2723,2.804958654619422,150,86.82422551849194,40.01987968004671,86.80434583844524
2724,2724,2.800745506796462,150,86.81780800630665,40.01952974418053,86.79827826212612
2725,2725,2.7965342529487627,150,86.81138646077738,40.019179739218714,86.79220672155867
2726,2726,2.7923248913742595,150,86.80496088442234,40.01882966519455,86.78613121922778
2727,2727,2.7881174203731707,150,86.79853127975753,40.01847952214131,86.78005175761622
2728,2728,2.7839118382480126,150,86.79209764929686,40.01812931009224,86.77396833920461
2729,2729,2.7797081433035915,150,86.78565999555204,40.01777902908055,86.7678809664715
2730,2730,2.775506333846986,150,86.7792183210327,40.017428679139414,86.76178964189329
2731,2731,2.771306408187557,150,86.77277262824627,40.017078260301986,86.75569436794429
2732,2732,2.7671083646369303,150,86.76632291969808,40.016727772601385,86.7495951470967
2733,2733,2.762912201509013,150,86.75986919789135,40.01637721607071,86.74349198182064
2734,2734,2.7587179171199683,150,86.75341146532712,40.016026590743024,86.7373848745841
2735,2735,2.754525509788208,150,86.74694972450433,40.01567589665136,86.73127382785297
2736,2736,2.750334977834443,150,86.74048397791981,40.01532513382872,86.72515884409108
2737,2737,2.74614631958158,150,86.73401422806822,40.014974302308076,86.71903992576014
2738,2738,2.741959533354818,150,86.72754047744215,40.01462340212238,86.71291707531977
2739,2739,2.7377746174815782,150,86.72106272853206,40.014272433304555,86.7067902952275
2740,2740,2.733591570291538,150,86.71458098382632,40.013921395887486,86.70065958793883
2741,2741,2.729410390116599,150,86.70809524581112,40.013570289904024,86.6945249559071
2742,2742,2.7252310752908846,150,86.70160551697063,40.01321911538701,86.68838640158361
2743,2743,2.7210536241507848,150,86.69511179978684,40.012867872369235,86.6822439274176
2744,2744,2.716878035034878,150,86.68861409673968,40.012516560883476,86.67609753585621
2745,2745,2.7127043062839666,150,86.68211241030701,40.01216518096248,86.66994722934453
2746,2746,2.708532436241093,150,86.6756067429645,40.01181373263895,86.66379301032555
2747,2747,2.7043624232514967,150,86.6690970971858,40.011462215945585,86.65763488124021
2748,2748,2.700194265662617,150,86.66258347544246,40.011110630915034,86.65147284452742
2749,2749,2.6960279618241323,150,86.6560658802039,40.010758977579925,86.64530690262397
2750,2750,2.6918635100878605,150,86.6495443139375,40.01040725597286,86.63913705796465
2751,2751,2.687700908807886,150,86.64301877910856,40.0100554661264,86.63296331298216
2752,2752,2.683540156340447,150,86.63648927818025,40.0097036080731,86.62678567010715
2753,2753,2.6793812510439747,150,86.62995581361372,40.00935168184547,86.62060413176825
2754,2754,2.675224191279088,150,86.62341838786799,40.00899968747599,86.614418700392
2755,2755,2.6710689754085806,150,86.61687700340002,40.00864762499712,86.60822937840291
2756,2756,2.6669156017974593,150,86.61033166266475,40.00829549444128,86.60203616822348
2757,2757,2.662764068812848,150,86.60378236811499,40.007943295840874,86.59583907227412
2758,2758,2.658614374824092,150,86.59722912220153,40.00759102922828,86.58963809297325
2759,2759,2.654466518202661,150,86.59067192737305,40.00723869463583,86.58343323273722
2760,2760,2.650320497322231,150,86.58411078607621,40.00688629209584,86.57722449398037
2761,2761,2.6461763105585763,150,86.57754570075559,40.0065338216406,86.57101187911499
2762,2762,2.6420339562896937,150,86.57097667385375,40.00618128330237,86.56479539055138
2763,2763,2.63789343289568,150,86.56440370781115,40.005828677113364,86.55857503069778
2764,2764,2.633754738758803,150,86.55782680506623,40.0054760031058,86.55235080196043
2765,2765,2.6296178722634735,150,86.55124596805538,40.00512326131184,86.54612270674355
2766,2766,2.625482831796222,150,86.54466119921295,40.00477045176363,86.53989074744932
2767,2767,2.6213496157457383,150,86.53807250097123,40.004417574493296,86.53365492647794
2768,2768,2.617218222502843,150,86.53147987576048,40.00406462953291,86.52741524622758
2769,2769,2.6130886504604547,150,86.52488332600893,40.00371161691455,86.52117170909439
2770,2770,2.608960898013657,150,86.51828285414278,40.003358536670234,86.51492431747255
2771,2771,2.604834963559624,150,86.51167846258619,40.00300538883197,86.50867307375421
2772,2772,2.6007108454976615,150,86.50507015376127,40.00265217343174,86.50241798032953
2773,2773,2.596588542229181,150,86.49845793008814,40.00229889050149,86.49615903958664
2774,2774,2.5924680521577175,150,86.49184179398489,40.001945540073145,86.48989625391174
2775,2775,2.588349373688889,150,86.48522174786756,40.00159212217859,86.48362962568896
2776,2776,2.5842325052304354,150,86.4785977941502,40.0012386368497,86.4773591573005
2777,2777,2.580117445192187,150,86.47196993524483,40.0008850841183,86.47108485112653
2778,2778,2.5760041919860646,150,86.46533817356149,40.00053146401621,86.46480670954527
2779,2779,2.5718927440260773,150,86.45870251150815,40.000177776575214,86.45852473493294
2780,2780,2.5677830997283353,150,86.45206295149082,39.99982402182705,86.45223892966376
2781,2781,2.563675257511036,150,86.44541949591347,39.99947019980347,86.44594929611
2782,2782,2.559569215794444,150,86.4387721471781,39.99911631053615,86.43965583664195
2783,2783,2.5554649730008787,150,86.43212090768468,39.99876235405678,86.4333585536279
2784,2784,2.551362527554785,150,86.4254657798312,39.99840833039699,86.4270574494342
2785,2785,2.5472618778826366,150,86.41880676601363,39.998054239588406,86.42075252642523
2786,2786,2.5431630224129838,150,86.412143868626,39.997700081662614,86.41444378696339
2787,2787,2.5390659595764307,150,86.40547709006029,39.99734585665118,86.40813123340911
2788,2788,2.5349706878056653,150,86.39880643270652,39.99699156458564,86.40181486812088
2789,2789,2.530877205535398,150,86.39213189895273,39.9966372054975,86.39549469345522
2790,2790,2.526785511202412,150,86.38545349118493,39.99628277941824,86.3891707117667
2791,2791,2.5226956032455226,150,86.37877121178722,39.99592828637931,86.38284292540791
2792,2792,2.5186074801056115,150,86.3720850631417,39.99557372641214,86.37651133672955
2793,2793,2.5145211402255727,150,86.36539504762843,39.99521909954813,86.3701759480803
2794,2794,2.5104365820503514,150,86.35870116762558,39.99486440581865,86.36383676180694
2795,2795,2.506353804026931,150,86.35200342550932,39.99450964525505,86.35749378025427
2796,2796,2.5022728046043357,150,86.34530182365384,39.99415481788864,86.3511470057652
2797,2797,2.498193582233563,150,86.33859636443135,39.993799923750714,86.34479644068064
2798,2798,2.4941161353676913,150,86.33188705021215,39.99344496287254,86.3384420873396
2799,2799,2.490040462461782,150,86.3251738833645,39.99308993528534,86.33208394807916
