,time,current,mrpm,T,T1,T2
2656,2656,40,150,87.45283099073632,39.9461937746169,87.50663721611942
2657,2657,40,150,87.48763510455055,39.946485671087366,87.54114943346318
2658,2658,40,150,87.52243558613199,39.94677756465341,87.57565802147857
2659,2659,40,150,87.55723243586235,39.94706945531507,87.61016298054729
2660,2660,40,150,87.59202565412329,39.94736134307236,87.64466431105093
2661,2661,40,150,87.62681524129641,39.94765322792532,87.67916201337108
2662,2662,40,150,87.66160119776328,39.947945109873984,87.71365608788929
2663,2663,40,150,87.69638352390542,39.94823698891837,87.74814653498706
2664,2664,5,150,87.6923088576226,39.94792566828635,87.74438318933625
2665,2665,5,150,87.68823459019347,39.947614350752026,87.74062023944144
2666,2666,5,150,87.68416072157638,39.94730303631536,87.73685768526101
2667,2667,5,150,87.68008725172969,39.94699172497633,87.73309552675336
2668,2668,5,150,87.67601418061176,39.94668041673489,87.72933376387687
2669,2669,5,150,87.67194150818095,39.946369111591025,87.72557239658993
2670,2670,5,150,87.66786923439564,39.9460578095447,87.72181142485094
2671,2671,5,150,87.66379735921419,39.94574651059588,87.7180508486183
2672,2672,5,150,87.65972588259498,39.94543521474454,87.71429066785043
2673,2673,5,150,87.6556548044964,39.94512392199064,87.71053088250575
2674,2674,5,150,87.65158412487682,39.94481263233416,87.70677149254266
2675,2675,5,150,87.64751384369464,39.944501345775066,87.70301249791957
2676,2676,5,150,87.64344396090826,39.94419006231332,87.69925389859493
2677,2677,5,150,87.63937447647606,39.9438787819489,87.69549569452717
2678,2678,5,150,87.63530539035648,39.943567504681766,87.69173788567471
2679,2679,5,150,87.63123670250789,39.94325623051189,87.687980471996
2680,2680,5,150,87.62716841288872,39.94294495943925,87.68422345344948
2681,2681,5,150,87.6231005214574,39.94263369146381,87.68046682999359
2682,2682,5,150,87.61903302817234,39.942322426585534,87.6767106015868
2683,2683,5,150,87.61496593299195,39.9420111648044,87.67295476818755
2684,2684,5,150,87.61089923587468,39.94169990612037,87.6691993297543
2685,2685,5,150,87.60683293677894,39.94138865053341,87.66544428624553
2686,2686,5,150,87.6027670356632,39.941077398043504,87.6616896376197
2687,2687,5,150,87.5987015324859,39.94076614865061,87.6579353838353
2688,2688,5,150,87.59463642720547,39.940454902354695,87.65418152485077
2689,2689,5,150,87.59057171978036,39.94014365915574,87.65042806062462
2690,2690,5,150,87.58650741016902,39.939832419053694,87.64667499111533
2691,2691,5,150,87.58244349832995,39.939521182048544,87.6429223162814
2692,2692,5,150,87.57837998422158,39.93920994814025,87.63917003608132
2693,2693,5,150,87.5743168678024,39.93889871732879,87.6354181504736
2694,2694,5,150,87.57025414903086,39.93858748961413,87.63166665941672
2695,2695,5,150,87.56619182786544,39.93827626499623,87.6279155628692
2696,2696,5,150,87.56212990426464,39.937965043475074,87.62416486078956
2697,2697,5,150,87.55806837818693,39.937653825050624,87.62041455313631
2698,2698,5,150,87.55400724959082,39.93734260972285,87.61666463986798
2699,2699,5,150,87.54994651843481,39.937031397491715,87.61291512094309
2700,2700,5,150,87.54588618467737,39.9367201883572,87.60916599632017
2701,2701,5,150,87.54182624827702,39.936408982319264,87.60541726595775
2702,2702,5,150,87.53776670919228,39.93609777937788,87.6016689298144
2703,2703,5,150,87.53370756738164,39.935786579533016,87.59792098784862
2704,2704,5,150,87.52964882280364,39.935475382784645,87.59417344001899
2705,2705,5,150,87.52559047541678,39.935164189132735,87.59042628628404
2706,2706,5,150,87.5215325251796,39.93485299857725,87.58667952660234
2707,2707,5,150,87.5174749720506,39.93454181111816,87.58293316093244
2708,2708,5,150,87.51341781598836,39.934230626755436,87.57918718923293
2709,2709,5,150,87.5093610569514,39.93391944548905,87.57544161146235
2710,2710,5,150,87.50530469489827,39.933608267318974,87.5716964275793
2711,2711,5,150,87.5012487297875,39.93329709224517,87.56795163754234
2712,2712,5,150,87.49719316157767,39.93298592026761,87.56420724131006
2713,2713,5,150,87.4931379902273,39.932674751386266,87.56046323884104
2714,2714,5,150,87.48908321569499,39.9323635856011,87.55671963009388
2715,2715,5,150,87.48502883793927,39.932052422912086,87.55297641502717
2716,2716,5,150,87.48097485691872,39.93174126331919,87.54923359359952
2717,2717,5,150,87.47692127259191,39.93143010682238,87.54549116576953
2718,2718,5,150,87.47286808491745,39.93111895342164,87.5417491314958
2719,2719,5,150,87.46881529385388,39.93080780311692,87.53800749073696
2720,2720,5,150,87.46476289935981,39.9304966559082,87.53426624345161
2721,2721,5,150,87.46071090139384,39.93018551179545,87.53052538959838
2722,2722,5,150,87.45665929991453,39.929874370778634,87.5267849291359
2723,2723,5,150,87.45260809488053,39.929563232857724,87.5230448620228
2724,2724,5,150,87.4485572862504,39.929252098032684,87.51930518821771
2725,2725,5,150,87.44450687398276,39.928940966303486,87.51556590767927
2726,2726,5,150,87.44045685803623,39.9286298376701,87.51182702036613
2727,2727,5,150,87.43640723836944,39.9283187121325,87.50808852623693
2728,2728,5,150,87.43235801494097,39.92800758969065,87.50435042525032
2729,2729,5,150,87.42830918770949,39.92769647034452,87.50061271736497
2730,2730,5,150,87.42426075663363,39.92738535409408,87.49687540253954
2731,2731,5,150,87.42021272167199,39.92707424093929,87.4931384807327
2732,2732,5,150,87.41616508278322,39.92676313088013,87.48940195190309
2733,2733,5,150,87.412117839926,39.926452023916575,87.48566581600942
2734,2734,5,150,87.40807099305891,39.92614092004858,87.48193007301033
2735,2735,5,150,87.40402454214066,39.925829819276125,87.47819472286454
2736,2736,5,150,87.39997848712989,39.92551872159917,87.47445976553072
2737,2737,5,150,87.39593282798526,39.92520762701769,87.47072520096758
2738,2738,5,150,87.39188756466544,39.92489653553165,87.4669910291338
2739,2739,5,150,87.38784269712909,39.92458544714103,87.46325724998806
2740,2740,5,150,87.38379822533489,39.92427436184578,87.4595238634891
2741,2741,5,150,87.37975414924149,39.92396327964589,87.4557908695956
2742,2742,5,150,87.37571046880761,39.92365220054131,87.4520582682663
2743,2743,5,150,87.37166718399193,39.92334112453203,87.4483260594599
2744,2744,5,150,87.36762429475313,39.923030051618,87.44459424313513
2745,2745,5,150,87.36358180104992,39.9227189817992,87.44086281925071
2746,2746,5,150,87.35953970284098,39.922407915075595,87.43713178776538
2747,2747,5,150,87.35549800008502,39.92209685144716,87.43340114863787
2748,2748,5,150,87.35145669274078,39.92178579091386,87.42967090182692
2749,2749,5,150,87.34741578076694,39.92147473347566,87.42594104729127
2750,2750,5,150,87.34337526412222,39.92116367913254,87.42221158498968
2751,2751,5,150,87.33933514276535,39.92085262788446,87.41848251488089
2752,2752,5,150,87.33529541665504,39.920541579731385,87.41475383692367
2753,2753,5,150,87.33125608575006,39.920230534673294,87.41102555107676
2754,2754,5,150,87.32721715000909,39.91991949271015,87.40729765729894
2755,2755,5,150,87.32317860939091,39.91960845384193,87.40357015554898
2756,2756,5,150,87.31914046385424,39.919297418068595,87.39984304578564
2757,2757,5,150,87.31510271335785,39.91898638539012,87.39611632796772
2758,2758,5,150,87.31106535786046,39.91867535580647,87.39239000205399
2759,2759,5,150,87.30702839732083,39.91836432931762,87.38866406800322
2760,2760,5,150,87.30299183169777,39.91805330592353,87.38493852577423
2761,2761,5,150,87.29895566094999,39.91774228562418,87.38121337532581
2762,2762,5,150,87.29491988503628,39.91743126841953,87.37748861661676
2763,2763,5,150,87.29088450391542,39.91712025430955,87.37376424960587
2764,2764,5,150,87.28684951754619,39.91680924329422,87.37004027425196
2765,2765,5,150,87.28281492588735,39.916498235373496,87.36631669051386
2766,2766,5,150,87.2787807288977,39.91618723054735,87.36259349835035
2767,2767,5,150,87.27474692653604,39.91587622881576,87.35887069772028
2768,2768,5,150,87.27071351876116,39.915565230178686,87.35514828858247
2769,2769,5,150,87.26668050553184,39.9152542346361,87.35142627089574
2770,2770,5,150,87.26264788680692,39.914943242187974,87.34770464461894
2771,2771,5,150,87.25861566254517,39.914632252834274,87.3439834097109
2772,2772,5,150,87.25458383270544,39.914321266574966,87.34026256613046
2773,2773,5,150,87.25055239724651,39.91401028341002,87.33654211383649
2774,2774,5,150,87.24652135612722,39.91369930333941,87.3328220527878
2775,2775,5,150,87.2424907093064,39.91338832636311,87.32910238294329
2776,2776,5,150,87.23846045674289,39.91307735248108,87.3253831042618
2777,2777,5,150,87.2344305983955,39.912766381693295,87.3216642167022
2778,2778,5,150,87.23040113422306,39.912455413999716,87.31794572022335
2779,2779,5,150,87.22637206418445,39.912144449400316,87.31422761478413
2780,2780,5,150,87.22234338823849,39.911833487895066,87.31050990034342
2781,2781,5,150,87.21831510634405,39.91152252948394,87.3067925768601
2782,2782,5,150,87.21428721845996,39.9112115741669,87.30307564429306
2783,2783,5,150,87.2102597245451,39.91090062194392,87.29935910260119
2784,2784,5,150,87.20623262455834,39.91058967281496,87.29564295174337
2785,2785,5,150,87.20220591845852,39.91027872677999,87.29192719167852
2786,2786,5,150,87.19817960620453,39.909967783838994,87.28821182236554
2787,2787,5,150,87.19415368775526,39.90965684399193,87.28449684376334
2788,2788,5,150,87.19012816306959,39.90934590723877,87.28078225583081
2789,2789,5,150,87.18610303210639,39.90903497357949,87.2770680585269
2790,2790,5,150,87.18207829482455,39.90872404301404,87.2733542518105
2791,2791,5,150,87.17805395118297,39.9084131155424,87.26964083564057
2792,2792,5,150,87.17403000114057,39.908102191164545,87.26592780997602
2793,2793,5,150,87.17000644465622,39.90779126988044,87.26221517477578
2794,2794,5,150,87.16598328168884,39.907480351690054,87.25850292999878
2795,2795,5,150,87.16196051219734,39.90716943659336,87.25479107560399
2796,2796,5,150,87.15793813614064,39.90685852459031,87.25107961155034
2797,2797,5,150,87.15391615347768,39.90654761568089,87.24736853779679
2798,2798,5,150,87.14989456416735,39.90623670986507,87.24365785430228
2799,2799,5,150,87.14587336816862,39.905925807142815,87.2399475610258
2800,2800,5,150,87.14185256544039,39.90561490751409,87.2362376579263
2801,2801,5,150,87.1378321559416,39.905304010978874,87.23252814496273
2802,2802,5,150,87.1338121396312,39.904993117537124,87.22881902209409
2803,2803,5,150,87.12979251646814,39.904682227188815,87.22511028927933
2804,2804,5,150,87.12577328641137,39.90437133993392,87.22140194647746
2805,2805,5,150,87.12175444941985,39.9040604557724,87.21769399364744
2806,2806,5,150,87.11773600545251,39.903749574704236,87.21398643074828
2807,2807,5,150,87.11371795446834,39.90343869672939,87.21027925773896
2808,2808,5,150,87.10970029642633,39.903127821847825,87.2065724745785
2809,2809,5,150,87.1056830312854,39.90281695005952,87.20286608122588
2810,2810,5,150,87.10166615900455,39.902506081364436,87.19916007764012
2811,2811,5,150,87.09764967954277,39.90219521576255,87.19545446378022
2812,2812,5,150,87.09363359285905,39.901884353253834,87.19174923960522
2813,2813,5,150,87.08961789891237,39.90157349383825,87.18804440507411
2814,2814,5,150,87.0856025976617,39.901262637515764,87.18433996014593
2815,2815,5,150,87.08158768906608,39.900951784286356,87.18063590477972
2816,2816,5,150,87.07757317308449,39.90064093414999,87.1769322389345
2817,2817,5,150,87.07355904967594,39.90033008710663,87.17322896256931
2818,2818,5,150,87.06954531879944,39.90001924315625,87.16952607564319
2819,2819,5,150,87.06553198041402,39.89970840229882,87.1658235781152
2820,2820,5,150,87.06151903447868,39.89939756453431,87.16212146994437
2821,2821,5,150,87.05750648095245,39.89908672986269,87.15841975108977
2822,2822,5,150,87.05349431979437,39.89877589828392,87.15471842151045
2823,2823,5,150,87.04948255096346,39.89846506979798,87.15101748116548
2824,2824,5,150,87.04547117441876,39.898154244404836,87.14731693001393
2825,2825,5,150,87.04146019011932,39.89784342210445,87.14361676801487
2826,2826,5,150,87.03744959802417,39.8975326028968,87.13991699512736
2827,2827,5,150,87.03343939809236,39.897221786781856,87.1362176113105
2828,2828,5,150,87.02942959028294,39.89691097375958,87.13251861652337
2829,2829,5,150,87.025420174555,39.89660016382995,87.12882001072505
2830,2830,5,150,87.02141115086758,39.89628935699293,87.12512179387465
2831,2831,5,150,87.01740251917977,39.89597855324849,87.12142396593127
2832,2832,5,150,87.0133942794506,39.895667752596594,87.117726526854
2833,2833,5,150,87.00938643163917,39.89535695503722,87.11402947660194
2834,2834,5,150,87.00537897570455,39.89504616057033,87.11033281513421
2835,2835,5,150,87.00137191160583,39.8947353691959,87.10663654240993
2836,2836,5,150,86.9973652393021,39.89442458091389,87.1029406583882
2837,2837,5,150,86.99335895875245,39.89411379572428,87.09924516302817
2838,2838,5,150,86.98935306991599,39.893803013627036,87.09555005628896
2839,2839,5,150,86.9853475727518,39.89349223462212,87.09185533812969
2840,2840,5,150,86.98134246721904,39.89318145870951,87.08816100850952
2841,2841,5,150,86.97733775327674,39.89287068588918,87.08446706738756
2842,2842,5,150,86.97333343088408,39.89255991616108,87.08077351472299
2843,2843,5,150,86.96932950000013,39.8922491495252,87.07708035047493
2844,2844,5,150,86.96532596058404,39.89193838598149,87.07338757460255
2845,2845,5,150,86.96132281259494,39.891627625529935,87.06969518706501
2846,2846,5,150,86.95732005599194,39.8913168681705,87.06600318782145
2847,2847,5,150,86.95331769073421,39.891006113903146,87.06231157683106
2848,2848,5,150,86.94931571678086,39.89069536272785,87.058620354053
2849,2849,5,150,86.94531413409103,39.890384614644574,87.05492951944646
2850,2850,5,150,86.94131294262391,39.8900738696533,87.0512390729706
2851,2851,5,150,86.93731214233861,39.88976312775399,87.04754901458462
2852,2852,5,150,86.9333117331943,39.88945238894661,87.04385934424769
2853,2853,5,150,86.92931171515016,39.889141653231135,87.04017006191903
2854,2854,5,150,86.92531208816534,39.88883092060753,87.03648116755781
2855,2855,5,150,86.92131285219901,39.88852019107577,87.03279266112324
2856,2856,5,150,86.91731400721035,39.88820946463582,87.02910454257453
2857,2857,5,150,86.91331555315853,39.88789874128765,87.02541681187088
2858,2858,5,150,86.90931749000273,39.88758802103123,87.02172946897151
2859,2859,5,150,86.90531981770218,39.887277303866526,87.01804251383565
2860,2860,5,150,86.90132253621601,39.88696658979351,87.01435594642251
2861,2861,5,150,86.89732564550346,39.88665587881215,87.01066976669131
2862,2862,5,150,86.8933291455237,39.88634517092242,87.00698397460128
2863,2863,5,150,86.88933303623597,39.88603446612428,87.00329857011168
2864,2864,5,150,86.88533731759944,39.885723764417705,86.99961355318173
2865,2865,5,150,86.88134198957334,39.885413065802666,86.99592892377068
2866,2866,5,150,86.8773470521169,39.88510237027913,86.99224468183778
2867,2867,5,150,86.87335250518933,39.88479167784706,86.98856082734227
2868,2868,5,150,86.86935834874986,39.88448098850644,86.98487736024342
2869,2869,5,150,86.8653645827577,39.884170302257225,86.98119428050047
2870,2870,5,150,86.86137120717211,39.88385961909939,86.97751158807272
2871,2871,5,150,86.85737822195232,39.883548939032906,86.97382928291941
2872,2872,5,150,86.85338562705758,39.88323826205774,86.97014736499983
2873,2873,5,150,86.84939342244712,39.88292758817386,86.96646583427327
2874,2874,5,150,86.84540160808021,39.882616917381235,86.96278469069898
2875,2875,5,150,86.84141018391611,39.88230624967984,86.95910393423627
2876,2876,5,150,86.83741914991407,39.881995585069646,86.95542356484442
2877,2877,5,150,86.83342850603334,39.88168492355061,86.95174358248273
2878,2878,5,150,86.82943825223322,39.88137426512271,86.9480639871105
2879,2879,5,150,86.82544838847295,39.88106360978591,86.94438477868704
2880,2880,5,150,86.82145891471183,39.88075295754019,86.94070595717164
2881,2881,5,150,86.81746983090915,39.880442308385504,86.93702752252364
2882,2882,5,150,86.81348113702416,39.88013166232183,86.93334947470233
2883,2883,5,150,86.80949283301618,39.87982101934914,86.92967181366704
