,time,current,mrpm,T,T1,T2
2645,2645,0,150,58.33591154644705,39.471177045784835,58.86473450066222
2646,2646,0,150,58.32932854597772,39.470784301011115,58.858544244966595
2647,2647,0,150,58.32274620038774,39.470391560145266,58.85235464024248
2648,2648,0,150,58.31616450960868,39.46999882318726,58.84616568642143
2649,2649,0,150,58.30958347357205,39.46960609013705,58.83997738343499
2650,2650,0,150,58.30300309220931,39.469213360994594,58.83378973121472
2651,2651,0,150,58.29642336545206,39.46882063575986,58.82760272969219
2652,2652,0,150,58.289844293231766,39.46842791443281,58.82141637879896
2653,2653,0,150,58.283265875480026,39.4680351970134,58.81523067846662
2654,2654,0,150,58.27668811212834,39.4676424835016,58.80904562862675
2655,2655,0,150,58.2701110031083,39.46724977389736,58.80286122921095
2656,2656,0,150,58.26353454835146,39.466857068200646,58.79667748015081
2657,2657,0,150,58.25695874778938,39.46646436641142,58.790494381377954
2658,2658,0,150,58.25038360135363,39.46607166852964,58.78431193282399
2659,2659,0,150,58.24380910897581,39.465678974555274,58.778130134420536
2660,2660,0,150,58.237235270587504,39.46528628448828,58.771948986099225
2661,2661,0,150,58.230662086120304,39.464893598328615,58.765768487791696
2662,2662,0,150,58.22408955550583,39.46450091607624,58.759588639429595
2663,2663,0,150,58.21751767867568,39.46410823773112,58.753409440944566
2664,2664,0,150,58.21094645556148,39.46371556329321,58.74723089226827
2665,2665,0,150,58.20437588609485,39.463322892762484,58.741052993332374
2666,2666,0,150,58.19780597020744,39.462930226138894,58.73487574406855
2667,2667,0,150,58.19123670783088,39.4625375634224,58.72869914440848
2668,2668,0,150,58.18466809889682,39.46214490461296,58.72252319428385
2669,2669,0,150,58.178100143336906,39.46175224971055,58.716347893626356
2670,2670,0,150,58.17153284108281,39.46135959871511,58.710173242367695
2671,2671,0,150,58.1649661920662,39.460966951626624,58.70399924043958
2672,2672,0,150,58.158400196218764,39.46057430844504,58.697825887773725
2673,2673,0,150,58.15183485347217,39.46018166917032,58.691653184301856
2674,2674,0,150,58.14527016375813,39.45978903380242,58.685481129955704
2675,2675,0,150,58.138706127008305,39.45939640234131,58.679309724667
2676,2676,0,150,58.132142743154446,39.45900377478695,58.673138968367496
2677,2677,0,150,58.12558001212824,39.4586111511393,58.66696886098894
2678,2678,0,150,58.119017933861414,39.45821853139832,58.660799402463084
2679,2679,0,150,58.112456508285675,39.45782591556397,58.65463059272171
2680,2680,0,150,58.105895735332794,39.457433303636215,58.64846243169658
2681,2681,0,150,58.09933561493449,39.457040695615014,58.642294919319475
2682,2682,0,150,58.092776147022505,39.45664809150033,58.636128055522185
2683,2683,0,150,58.086217331528616,39.45625549129212,58.629961840236504
2684,2684,0,150,58.07965916838458,39.45586289499035,58.623796273394234
2685,2685,0,150,58.07310165752216,39.45547030259497,58.61763135492719
2686,2686,0,150,58.06654479887314,39.455077714105954,58.611467084767185
2687,2687,0,150,58.05998859236931,39.45468512952326,58.60530346284604
2688,2688,0,150,58.053433037942426,39.45429254884685,58.59914048909558
2689,2689,0,150,58.04687813552434,39.453899972076684,58.59297816344766
2690,2690,0,150,58.04032388504683,39.45350739921272,58.58681648583411
2691,2691,0,150,58.03377028644171,39.45311483025492,58.58065545618679
2692,2692,0,150,58.0272173396408,39.45272226520324,58.57449507443756
2693,2693,0,150,58.020665044575935,39.452329704057654,58.568335340518274
2694,2694,0,150,58.014113401178946,39.45193714681812,58.56217625436082
2695,2695,0,150,58.00756240938168,39.45154459348459,58.55601781589708
2696,2696,0,150,58.00101206911596,39.45115204405703,58.549860025058926
2697,2697,0,150,57.99446238031368,39.450759498535405,58.543702881778266
2698,2698,0,150,57.987913342906666,39.45036695691967,58.537546385987
2699,2699,0,150,57.98136495682684,39.449974419209795,58.531390537617035
2700,2700,0,150,57.97481722200604,39.449581885405735,58.525235336600296
2701,2701,0,150,57.96827013837614,39.44918935550745,58.5190807828687
2702,2702,0,150,57.961723705869076,39.448796829514905,58.51292687635418
2703,2703,0,150,57.95517792441672,39.448404307428056,58.50677361698867
2704,2704,0,150,57.94863279395099,39.44801178924687,58.500621004704115
2705,2705,0,150,57.942088314403776,39.4476192749713,58.494469039432474
2706,2706,0,150,57.93554448570703,39.44722676460132,58.48831772110571
2707,2707,0,150,57.929001307792646,39.446834258136874,58.48216704965578
2708,2708,0,150,57.92245878059259,39.446441755577936,58.47601702501466
2709,2709,0,150,57.915916904038795,39.44604925692447,58.469867647114334
2710,2710,0,150,57.90937567806321,39.44565676217643,58.46371891588679
2711,2711,0,150,57.90283510259779,39.44526427133377,58.45757083126402
2712,2712,0,150,57.8962951775745,39.44487178439646,58.45142339317803
2713,2713,0,150,57.8897559029253,39.44447930136447,58.445276601560835
2714,2714,0,150,57.88321727858218,39.44408682223774,58.439130456344444
2715,2715,0,150,57.876679304477136,39.44369434701625,58.43298495746088
2716,2716,0,150,57.870141980542115,39.443301875699945,58.42684010484218
2717,2717,0,150,57.863605306709175,39.4429094082888,58.42069589842038
2718,2718,0,150,57.85706928291029,39.44251694478277,58.41455233812752
2719,2719,0,150,57.850533909077484,39.442124485181814,58.40840942389566
2720,2720,0,150,57.84399918514276,39.4417320294859,58.40226715565686
2721,2721,0,150,57.83746511103817,39.44133957769498,58.39612553334318
2722,2722,0,150,57.830931686695735,39.44094712980903,58.3899845568867
2723,2723,0,150,57.8243989120475,39.440554685828,58.3838442262195
2724,2724,0,150,57.81786678702551,39.44016224575185,58.377704541273665
2725,2725,0,150,57.811335311561834,39.43976980958055,58.371565501981294
2726,2726,0,150,57.804804485588534,39.439377377314045,58.36542710827449
2727,2727,0,150,57.79827430903768,39.43898494895231,58.35928936008536
2728,2728,0,150,57.79174478184133,39.438592524495306,58.353152257346025
2729,2729,0,150,57.7852159039316,39.43820010394299,58.347015799988604
2730,2730,0,150,57.77868767524055,39.43780768729532,58.340879987945236
2731,2731,0,150,57.772160095700315,39.437415274552265,58.33474482114805
2732,2732,0,150,57.765633165242974,39.43702286571378,58.328610299529196
2733,2733,0,150,57.759106883800655,39.436630460779824,58.32247642302083
2734,2734,0,150,57.75258125130547,39.436238059750366,58.316343191555106
2735,2735,0,150,57.74605626768955,39.43584566262536,58.31021060506419
2736,2736,0,150,57.73953193288504,39.435453269404775,58.30407866348027
2737,2737,0,150,57.73300824682407,39.435060880088564,58.29794736673551
2738,2738,0,150,57.72648520943879,39.43466849467669,58.2918167147621
2739,2739,0,150,57.71996282066138,39.434276113169126,58.285686707492246
2740,2740,0,150,57.71344108042396,39.43388373556582,58.27955734485814
2741,2741,0,150,57.70691998865874,39.433491361866736,58.273428626792
2742,2742,0,150,57.70039954529787,39.433098992071834,58.267300553226036
2743,2743,0,150,57.69387975027357,39.43270662618108,58.26117312409248
2744,2744,0,150,57.68736060351799,39.43231426419443,58.255046339323556
2745,2745,0,150,57.68084210496335,39.431921906111846,58.2489201988515
2746,2746,0,150,57.67432425454186,39.43152955193329,58.24279470260856
2747,2747,0,150,57.66780705218571,39.43113720165872,58.236669850526994
2748,2748,0,150,57.66129049782717,39.430744855288104,58.230545642539056
2749,2749,0,150,57.65477459139842,39.4303525128214,58.224422078577014
2750,2750,0,150,57.648259332831714,39.42996017425857,58.218299158573146
2751,2751,0,150,57.641744722059286,39.42956783959957,58.21217688245972
2752,2752,0,150,57.63523075901341,39.42917550884437,58.206055250169044
2753,2753,0,150,57.628717443626314,39.42878318199292,58.199934261633395
2754,2754,0,150,57.62220477583027,39.42839085904519,58.19381391678508
2755,2755,0,150,57.615692755557546,39.427998540001134,58.18769421555641
2756,2756,0,150,57.60918138274043,39.427606224860725,58.181575157879706
2757,2757,0,150,57.602670657311194,39.427213913623916,58.175456743687285
2758,2758,0,150,57.59616057920215,39.426821606290666,58.16933897291148
2759,2759,0,150,57.58965114834558,39.42642930286094,58.163221845484635
2760,2760,0,150,57.58314236467379,39.4260370033347,58.157105361339084
2761,2761,0,150,57.57663422811909,39.4256447077119,58.15098952040719
2762,2762,0,150,57.57012673861382,39.42525241599252,58.1448743226213
2763,2763,0,150,57.56361989609029,39.4248601281765,58.13875976791379
2764,2764,0,150,57.55711370048084,39.42446784426381,58.13264585621703
2765,2765,0,150,57.55060815171781,39.42407556425441,58.1265325874634
2766,2766,0,150,57.54410324973355,39.42368328814826,58.12041996158529
2767,2767,0,150,57.53759899446041,39.423291015945324,58.11430797851509
2768,2768,0,150,57.53109538583078,39.42289874764556,58.10819663818521
2769,2769,0,150,57.524592423776994,39.42250648324893,58.102085940528056
2770,2770,0,150,57.51809010823143,39.4221142227554,58.09597588547604
2771,2771,0,150,57.51158843912651,39.421721966164924,58.08986647296158
2772,2772,0,150,57.50508741639459,39.42132971347747,58.083757702917126
2773,2773,0,150,57.498587039968086,39.42093746469299,58.077649575275096
2774,2774,0,150,57.49208730977939,39.42054521981145,58.07154208996794
2775,2775,0,150,57.485588225760935,39.42015297883282,58.06543524692812
2776,2776,0,150,57.479089787845126,39.419760741757045,58.05932904608808
2777,2777,0,150,57.47259199596439,39.4193685085841,58.05322348738029
2778,2778,0,150,57.46609485005118,39.41897627931394,58.04711857073723
2779,2779,0,150,57.45959835003791,39.418584053946525,58.041014296091376
2780,2780,0,150,57.453102495857024,39.41819183248182,58.034910663375214
2781,2781,0,150,57.446607287441026,39.41779961491978,58.02880767252124
2782,2782,0,150,57.440112724722326,39.41740740126037,58.02270532346195
2783,2783,0,150,57.43361880763341,39.41701519150355,58.016603616129856
2784,2784,0,150,57.42712553610676,39.41662298564928,58.010502550457474
2785,2785,0,150,57.42063291007486,39.41623078369753,58.00440212637733
2786,2786,0,150,57.41414092947019,39.41583858564825,57.99830234382195
2787,2787,0,150,57.407649594225276,39.41544639150141,57.992203202723864
2788,2788,0,150,57.40115890427259,39.415054201256964,57.98610470301563
2789,2789,0,150,57.39466885954465,39.414662014914875,57.980006844629784
2790,2790,0,150,57.388179459974,39.41426983247511,57.9739096274989
2791,2791,0,150,57.381690705493156,39.41387765393762,57.96781305155553
2792,2792,0,150,57.375202596034626,39.41348547930237,57.96171711673225
2793,2793,0,150,57.368715131530976,39.41309330856933,57.955621822961646
2794,2794,0,150,57.36222831191475,39.41270114173845,57.949527170176296
2795,2795,0,150,57.35574213711848,39.4123089788097,57.94343315830879
2796,2796,0,150,57.34925660707478,39.41191681978303,57.93733978729174
2797,2797,0,150,57.34277172171616,39.41152466465841,57.93124705705775
2798,2798,0,150,57.33628748097523,39.411132513435795,57.925154967539434
2799,2799,0,150,57.32980388478457,39.41074036611516,57.91906351866941
2800,2800,0,150,57.32332093307676,39.41034822269645,57.912972710380316
2801,2801,0,150,57.31683862578441,39.40995608317963,57.906882542604784
2802,2802,0,150,57.31035696284012,39.40956394756466,57.900793015275454
2803,2803,0,150,57.3038759441765,39.409171815851515,57.894704128324975
2804,2804,0,150,57.29739556972615,39.40877968804014,57.88861588168601
2805,2805,0,150,57.29091583942173,39.4083875641305,57.88252827529122
2806,2806,0,150,57.28443675319585,39.40799544412256,57.87644130907328
2807,2807,0,150,57.27795831098115,39.40760332801628,57.87035498296486
2808,2808,0,150,57.27148051271027,39.40721121581162,57.864269296898655
2809,2809,0,150,57.265003358315894,39.40681910750854,57.858184250807355
2810,2810,0,150,57.258526847730664,39.406427003107005,57.85209984462366
2811,2811,0,150,57.25205098088725,39.406034902606976,57.84601607828027
2812,2812,0,150,57.24557575771831,39.40564280600841,57.83993295170991
2813,2813,0,150,57.239101178156574,39.40525071331127,57.8338504648453
2814,2814,0,150,57.23262724213467,39.40485862451551,57.82776861761916
2815,2815,0,150,57.226153949585324,39.404466539621104,57.82168740996423
2816,2816,0,150,57.219681300441266,39.40407445862801,57.81560684181325
2817,2817,0,150,57.21320929463516,39.403682381536186,57.80952691309897
2818,2818,0,150,57.20673793209974,39.403290308345596,57.80344762375415
2819,2819,0,150,57.200267212767756,39.4028982390562,57.797368973711556
2820,2820,0,150,57.1937971365719,39.40250617366796,57.79129096290395
2821,2821,0,150,57.187327703444936,39.40211411218083,57.78521359126411
2822,2822,0,150,57.18085891331961,39.401722054594785,57.779136858724826
2823,2823,0,150,57.17439076612865,39.40133000090977,57.77306076521889
2824,2824,0,150,57.167923261804845,39.40093795112576,57.76698531067909
2825,2825,0,150,57.161456400280954,39.40054590524271,57.760910495038246
2826,2826,0,150,57.15499018148975,39.40015386326058,57.75483631822917
2827,2827,0,150,57.148524605364,39.39976182517933,57.74876278018467
2828,2828,0,150,57.142059671836506,39.39936979099893,57.74268988083758
2829,2829,0,150,57.13559538084007,39.39897776071933,57.73661762012074
2830,2830,0,150,57.129131732307485,39.3985857343405,57.73054599796698
2831,2831,0,150,57.122668726171554,39.3981937118624,57.72447501430915
2832,2832,0,150,57.11620636236509,39.39780169328498,57.718404669080115
2833,2833,0,150,57.10974464082095,39.39740967860822,57.71233496221273
2834,2834,0,150,57.103283561471926,39.39701766783207,57.706265893639866
2835,2835,0,150,57.09682312425089,39.39662566095649,57.7001974632944
2836,2836,0,150,57.09036332909065,39.39623365798144,57.694129671109216
2837,2837,0,150,57.08390417592409,39.39584165890689,57.6880625170172
2838,2838,0,150,57.07744566468405,39.39544966373279,57.68199600095126
2839,2839,0,150,57.070987795303395,39.39505767245911,57.675930122844285
2840,2840,0,150,57.064530567714996,39.394665685085805,57.6698648826292
2841,2841,0,150,57.05807398185175,39.39427370161284,57.66380028023892
2842,2842,0,150,57.051618037646534,39.39388172204018,57.657736315606364
2843,2843,0,150,57.04516273503225,39.39348974636778,57.65167298866448
2844,2844,0,150,57.03870807394179,39.3930977745956,57.645610299346195
2845,2845,0,150,57.03225405430808,39.39270580672361,57.639548247584464
2846,2846,0,150,57.025800676063994,39.39231384275176,57.63348683331224
2847,2847,0,150,57.019347939142506,39.39192188268002,57.62742605646248
2848,2848,0,150,57.0128958434765,39.39152992650835,57.62136591696815
2849,2849,0,150,57.00644438899894,39.391137974236706,57.61530641476224
2850,2850,0,150,56.999993575642776,39.390746025865056,57.60924754977771
2851,2851,0,150,56.99354340334092,39.390354081393355,57.60318932194757
2852,2852,0,150,56.987093872026364,39.38996214082157,57.5971317312048
2853,2853,0,150,56.980644981632054,39.38957020414965,57.59107477748241
2854,2854,0,150,56.974196732090974,39.38917827137757,57.585018460713414
2855,2855,0,150,56.96774912333612,39.388786342505284,57.57896278083083
2856,2856,0,150,56.961302155300444,39.38839441753276,57.57290773776768
2857,2857,0,150,56.954855827916944,39.388002496459954,57.56685333145699
2858,2858,0,150,56.94841014111864,39.38761057928683,57.56079956183181
2859,2859,0,150,56.94196509483851,39.38721866601334,57.554746428825176
2860,2860,0,150,56.93552068900959,39.38682675663946,57.54869393237014
2861,2861,0,150,56.92907692356491,39.386434851165134,57.54264207239977
2862,2862,0,150,56.922633798437474,39.38604294959034,57.53659084884713
2863,2863,0,150,56.91619131356032,39.385651051915026,57.5305402616453
2864,2864,0,150,56.90974946886651,39.385259158139164,57.524490310727344
2865,2865,0,150,56.90330826428908,39.38486726826271,57.518440996026364
2866,2866,0,150,56.896867699761074,39.38447538228562,57.51239231747545
2867,2867,0,150,56.89042777521557,39.384083500207865,57.506344275007706
2868,2868,0,150,56.88398849058564,39.3836916220294,57.50029686855624
