,time,current,mrpm,T,T1,T2
2693,2693,25,150,65.66910053821586,39.57885433144966,66.0902462067662
2694,2694,25,150,65.68950902836491,39.578891370106305,66.1106176582586
2695,2695,25,150,65.70991537586967,39.578928408394404,66.13098696747527
2696,2696,25,150,65.73031958095541,39.578965446313966,66.15135413464145
2697,2697,25,150,65.75072164384741,39.579002483865,66.17171915998242
2698,2698,25,150,65.77112156477091,39.5790395210475,66.1920820437234
2699,2699,25,150,65.7915193439511,39.57907655786147,66.21244278608962
2700,2700,25,150,65.8119149816132,39.57911359430692,66.23280138730628
2701,2701,25,150,65.83230847798237,39.57915063038385,66.25315784759852
2702,2702,25,150,65.85269983328375,39.57918766609227,66.27351216719148
2703,2703,25,150,65.87308904774247,39.579224701432175,66.2938643463103
2704,2704,25,150,65.89347612158363,39.57926173640357,66.31421438518005
2705,2705,25,150,65.91386105503227,39.579298771006464,66.33456228402581
2706,2706,25,150,65.93424384831349,39.57933580524086,66.35490804307263
2707,2707,25,150,65.95462450165228,39.57937283910675,66.37525166254552
2708,2708,25,150,65.97500301527364,39.57940987260415,66.3955931426695
2709,2709,25,150,65.99537938940259,39.579446905733064,66.41593248366952
2710,2710,25,150,66.01575362426405,39.57948393849349,66.43626968577055
2711,2711,25,150,66.03612572008296,39.57952097088543,66.45660474919752
2712,2712,25,150,66.05649567708423,39.5795580029089,66.47693767417533
2713,2713,25,150,66.07686349549274,39.57959503456389,66.49726846092885
2714,2714,25,150,66.09722917553336,39.579632065850404,66.51759710968295
2715,2715,25,150,66.11759271743091,39.579669096768455,66.53792362066245
2716,2716,25,150,66.13795412141022,39.57970612731805,66.55824799409217
2717,2717,25,150,66.15831338769607,39.57974315749917,66.5785702301969
2718,2718,25,150,66.17867051651325,39.57978018731185,66.5988903292014
2719,2719,25,150,66.19902550808646,39.57981721675607,66.6192082913304
2720,2720,25,150,66.21937836264046,39.57985424583184,66.63952411680862
2721,2721,25,150,66.23972908039991,39.579891274539165,66.65983780586075
2722,2722,25,150,66.2600776615895,39.579928302878045,66.68014935871146
2723,2723,25,150,66.28042410643388,39.57996533084849,66.7004587755854
2724,2724,25,150,66.30076841515769,39.5800023584505,66.72076605670719
2725,2725,25,150,66.32111058798552,39.58003938568408,66.74107120230143
2726,2726,25,150,66.3414506251419,39.58007641254923,66.76137421259267
2727,2727,25,150,66.36178852685144,39.58011343904596,66.78167508780548
2728,2728,25,150,66.38212429333866,39.58015046517427,66.80197382816439
2729,2729,25,150,66.40245792482807,39.580187490934165,66.8222704338939
2730,2730,25,150,66.42278942154412,39.58022451632564,66.84256490521848
2731,2731,25,150,66.4431187837113,39.58026154134871,66.8628572423626
2732,2732,25,150,66.46344601155404,39.58029856600338,66.88314744555066
2733,2733,25,150,66.48377110529674,39.58033559028964,66.9034355150071
2734,2734,25,150,66.50409406516383,39.58037261420751,66.92372145095631
2735,2735,25,150,66.5244148913796,39.580409637756986,66.94400525362262
2736,2736,25,150,66.54473358416845,39.58044666093807,66.96428692323039
2737,2737,25,150,66.5650501437547,39.58048368375077,66.98456646000393
2738,2738,25,150,66.5853645703626,39.58052070619508,67.00484386416753
2739,2739,25,150,66.60567686421646,39.58055772827102,67.02511913594545
2740,2740,25,150,66.62598702554051,39.58059474997857,67.04539227556194
2741,2741,25,150,66.64629505455898,39.58063177131776,67.06566328324122
2742,2742,25,150,66.66660095149606,39.58066879228858,67.08593215920749
2743,2743,25,150,66.68690471657592,39.58070581289103,67.1061989036849
2744,2744,25,150,66.70720635002274,39.58074283312512,67.12646351689762
2745,2745,25,150,66.72750585206063,39.58077985299086,67.14672599906977
2746,2746,25,150,66.74780322291369,39.580816872488235,67.16698635042546
2747,2747,25,150,66.76809846280602,39.58085389161727,67.18724457118876
2748,2748,25,150,66.78839157196165,39.58089091037795,67.20750066158371
2749,2749,25,150,66.80868255060466,39.58092792877029,67.22775462183436
2750,2750,25,150,66.82897139895901,39.580964946794296,67.24800645216472
2751,2751,25,150,66.84925811724872,39.58100196444996,67.26825615279876
2752,2752,25,150,66.86954270569774,39.581038981737294,67.28850372396045
2753,2753,25,150,66.88982516453002,39.5810759986563,67.30874916587372
2754,2754,25,150,66.91010549396947,39.58111301520698,67.32899247876249
2755,2755,25,150,66.93038369423999,39.58115003138934,67.34923366285065
2756,2756,25,150,66.95065976556545,39.581187047203386,67.36947271836206
2757,2757,25,150,66.97093370816968,39.58122406264911,67.38970964552057
2758,2758,25,150,66.99120552227652,39.58126107772653,67.40994444454999
2759,2759,25,150,67.01147520810977,39.581298092435645,67.43017711567413
2760,2760,25,150,67.0317427658932,39.58133510677646,67.45040765911673
2761,2761,25,150,67.05200819585055,39.581372120748966,67.47063607510158
2762,2762,25,150,67.07227149820557,39.58140913435319,67.49086236385237
2763,2763,25,150,67.09253267318195,39.58144614758911,67.51108652559283
2764,2764,25,150,67.11279172100336,39.58148316045675,67.53130856054662
2765,2765,25,150,67.1330486418935,39.581520172956104,67.55152846893739
2766,2766,25,150,67.15330343607597,39.58155718508718,67.5717462509888
2767,2767,25,150,67.1735561037744,39.58159419684998,67.59196190692442
2768,2768,25,150,67.19380664521236,39.5816312082445,67.61217543696786
2769,2769,25,150,67.21405506061342,39.58166821927075,67.63238684134267
2770,2770,25,150,67.23430135020112,39.581705229928744,67.65259612027238
2771,2771,25,150,67.25454551419898,39.58174224021847,67.67280327398052
2772,2772,25,150,67.2747875528305,39.58177925013994,67.69300830269057
2773,2773,25,150,67.29502746631914,39.58181625969315,67.713211206626
2774,2774,25,150,67.31526525488835,39.58185326887811,67.73341198601024
2775,2775,25,150,67.33550091876154,39.581890277694825,67.75361064106671
2776,2776,25,150,67.35573445816213,39.5819272861433,67.77380717201883
2777,2777,25,150,67.37596587331349,39.581964294223525,67.79400157908997
2778,2778,25,150,67.39619516443896,39.58200130193552,67.81419386250344
2779,2779,25,150,67.41642233176188,39.58203830927928,67.83438402248261
2780,2780,25,150,67.43664737550557,39.58207531625481,67.85457205925076
2781,2781,25,150,67.45687029589328,39.582112322862116,67.87475797303117
2782,2782,25,150,67.47709109314829,39.5821493291012,67.89494176404709
2783,2783,25,150,67.49730976749382,39.582186334972064,67.91512343252175
2784,2784,25,150,67.51752631915309,39.58222334047471,67.93530297867838
2785,2785,25,150,67.53774074834931,39.58226034560915,67.95548040274015
2786,2786,25,150,67.5579530553056,39.582297350375384,67.97565570493022
2787,2787,25,150,67.57816324024515,39.582334354773415,67.99582888547172
2788,2788,25,150,67.59837130339102,39.58237135880324,68.01599994458778
2789,2789,25,150,67.61857724496635,39.582408362464875,68.03616888250147
2790,2790,25,150,67.6387810651942,39.58244536575832,68.05633569943588
2791,2791,25,150,67.6589827642976,39.58248236868357,68.07650039561403
2792,2792,25,150,67.6791823424996,39.582519371240636,68.09666297125897
2793,2793,25,150,67.6993798000232,39.58255637342952,68.11682342659367
2794,2794,25,150,67.71957513709134,39.58259337525023,68.13698176184111
2795,2795,25,150,67.73976835392702,39.58263037670276,68.15713797722425
2796,2796,25,150,67.75995945075313,39.58266737778712,68.17729207296601
2797,2797,25,150,67.78014842779262,39.582704378503315,68.1974440492893
2798,2798,25,150,67.80033528526835,39.582741378851345,68.217593906417
2799,2799,25,150,67.82052002340316,39.582778378831215,68.23774164457194
2800,2800,25,150,67.84070264241991,39.58281537844293,68.25788726397698
2801,2801,25,150,67.86088314254141,39.58285237768649,68.27803076485492
2802,2802,25,150,67.88106152399045,39.58288937656191,68.29817214742855
2803,2803,25,150,67.9012377869898,39.58292637506918,68.31831141192062
2804,2804,25,150,67.92141193176218,39.58296337320831,68.33844855855388
2805,2805,25,150,67.94158395853034,39.5830003709793,68.35858358755104
2806,2806,25,150,67.96175386751696,39.58303736838216,68.3787164991348
2807,2807,25,150,67.98192165894471,39.583074365416884,68.39884729352782
2808,2808,25,150,68.00208733303623,39.583111362083486,68.41897597095274
2809,2809,25,150,68.02225089001416,39.58314835838196,68.4391025316322
2810,2810,25,150,68.04241233010112,39.58318535431232,68.4592269757888
2811,2811,25,150,68.06257165351964,39.58322234987456,68.47934930364508
2812,2812,25,150,68.08272886049232,39.58325934506869,68.49946951542363
2813,2813,25,150,68.10288395124167,39.58329633989471,68.51958761134695
2814,2814,25,150,68.12303692599019,39.58333333435262,68.53970359163756
2815,2815,25,150,68.14318778496039,39.58337032844244,68.55981745651795
2816,2816,25,150,68.16333652837473,39.58340732216416,68.57992920621056
2817,2817,25,150,68.18348315645562,39.58344431551779,68.60003884093784
2818,2818,25,150,68.20362766942552,39.58348130850332,68.62014636092219
2819,2819,25,150,68.22377006750676,39.58351830112077,68.640251766386
2820,2820,25,150,68.24391035092177,39.58355529337013,68.66035505755164
2821,2821,25,150,68.26404851989287,39.58359228525142,68.68045623464144
2822,2822,25,150,68.28418457464235,39.58362927676463,68.70055529787773
2823,2823,25,150,68.30431851539257,39.58366626790977,68.72065224748279
2824,2824,25,150,68.32445034236575,39.58370325868684,68.74074708367891
2825,2825,25,150,68.34458005578418,39.58374024909585,68.76083980668832
2826,2826,25,150,68.36470765587005,39.58377723913679,68.78093041673326
2827,2827,25,150,68.3848331428456,39.583814228809686,68.80101891403591
2828,2828,25,150,68.404956516933,39.583851218114525,68.82110529881847
2829,2829,25,150,68.42507777835439,39.58388820705131,68.84118957130308
2830,2830,25,150,68.44519692733192,39.58392519562005,68.86127173171187
2831,2831,25,150,68.4653139640877,39.583962183820745,68.88135178026695
2832,2832,25,150,68.48542888884381,39.5839991716534,68.90142971719041
2833,2833,25,150,68.50554170182234,39.58403615911803,68.92150554270431
2834,2834,25,150,68.5256524032453,39.58407314621462,68.94157925703068
2835,2835,25,150,68.54576099333474,39.58411013294319,68.96165086039154
2836,2836,25,150,68.56586747231262,39.58414711930373,68.98172035300888
2837,2837,25,150,68.58597184040093,39.58418410529625,69.00178773510467
2838,2838,25,150,68.60607409782159,39.58422109092076,69.02185300690084
2839,2839,25,150,68.62617424479657,39.58425807617725,69.04191616861932
2840,2840,25,150,68.64627228154774,39.58429506106573,69.061977220482
2841,2841,25,150,68.66636820829699,39.58433204558621,69.08203616271078
2842,2842,25,150,68.68646202526617,39.58436902973868,69.10209299552749
2843,2843,25,150,68.7065537326771,39.58440601352316,69.12214771915394
2844,2844,25,150,68.72664333075161,39.584442996939636,69.14220033381197
2845,2845,25,150,68.74673081971144,39.584479979988124,69.16225083972333
2846,2846,25,150,68.76681619977842,39.58451696266862,69.18229923710979
2847,2847,25,150,68.78689947117422,39.58455394498114,69.20234552619308
2848,2848,25,150,68.8069806341206,39.58459092692568,69.22238970719492
2849,2849,25,150,68.82705968883924,39.58462790850224,69.242431780337
2850,2850,25,150,68.8471366355518,39.58466488971083,69.26247174584097
2851,2851,25,150,68.86721147447992,39.58470187055145,69.28250960392847
2852,2852,25,150,68.88728420584523,39.5847388510241,69.30254535482113
2853,2853,25,150,68.90735482986932,39.58477583112879,69.32257899874054
2854,2854,25,150,68.9274233467738,39.58481281086552,69.34261053590826
2855,2855,25,150,68.94748975678016,39.5848497902343,69.36263996654586
2856,2856,25,150,68.96755406010996,39.584886769235126,69.38266729087483
2857,2857,25,150,68.98761625698471,39.584923747868004,69.4026925091167
2858,2858,25,150,69.0076763476259,39.58496072613294,69.42271562149296
2859,2859,25,150,69.02773433225497,39.58499770402994,69.44273662822502
2860,2860,25,150,69.04779021109334,39.585034681559,69.46275552953435
2861,2861,25,150,69.06784398436247,39.58507165872013,69.48277232564233
2862,2862,25,150,69.08789565228369,39.58510863551333,69.50278701677036
2863,2863,25,150,69.10794521507839,39.5851456119386,69.52279960313979
2864,2864,25,150,69.12799267296793,39.58518258799595,69.54281008497198
2865,2865,25,150,69.1480380261736,39.585219563685385,69.56281846248821
2866,2866,25,150,69.1680812749167,39.585256539006906,69.5828247359098
2867,2867,25,150,69.18812241941853,39.585293513960515,69.60282890545801
2868,2868,25,150,69.20816145990031,39.58533048854622,69.62283097135409
2869,2869,25,150,69.22819839658328,39.58536746276402,69.64283093381925
2870,2870,25,150,69.24823322968862,39.58540443661392,69.6628287930747
2871,2871,25,150,69.26826595943753,39.585441410095925,69.6828245493416
2872,2872,25,150,69.28829658605116,39.58547838321004,69.70281820284112
2873,2873,25,150,69.30832510975063,39.58551535595626,69.72280975379437
2874,2874,25,150,69.32835153075706,39.5855523283346,69.74279920242246
2875,2875,25,150,69.34837584929153,39.585589300345056,69.76278654894648
2876,2876,25,150,69.36839806557512,39.585626271987636,69.78277179358749
2877,2877,25,150,69.38841817982885,39.58566324326234,69.80275493656652
2878,2878,25,150,69.40843619227374,39.58570021416917,69.82273597810457
2879,2879,25,150,69.42845210313081,39.585737184708144,69.84271491842266
2880,2880,25,150,69.44846591262097,39.585774154879246,69.86269175774173
2881,2881,25,150,69.46847762096522,39.58581112468249,69.88266649628272
2882,2882,25,150,69.48848722838446,39.585848094117885,69.90263913426656
2883,2883,25,150,69.50849473509956,39.58588506318542,69.92260967191415
2884,2884,25,150,69.52850014133145,39.58592203188511,69.94257810944634
2885,2885,25,150,69.54850344730097,39.58595900021696,69.96254444708401
2886,2886,25,150,69.56850465322894,39.58599596818097,69.98250868504797
2887,2887,25,150,69.58850375933616,39.58603293577713,70.00247082355904
2888,2888,25,150,69.60850076584344,39.586069903005466,70.02243086283798
2889,2889,25,150,69.62849567297152,39.58610686986597,70.04238880310555
2890,2890,25,150,69.64848848094115,39.58614383635865,70.0623446445825
2891,2891,25,150,69.66847918997303,39.586180802483504,70.08229838748952
2892,2892,25,150,69.68846780028784,39.58621776824054,70.1022500320473
2893,2893,25,150,69.70845431210626,39.58625473362976,70.1221995784765
2894,2894,25,150,69.72843872564894,39.586291698651166,70.14214702699778
2895,2895,25,150,69.74842104113651,39.58632866330477,70.16209237783174
2896,2896,25,150,69.76840125878955,39.58636562759057,70.18203563119899
2897,2897,25,150,69.78837937882864,39.58640259150856,70.20197678732008
2898,2898,25,150,69.80835540147433,39.58643955505875,70.22191584641557
2899,2899,25,150,69.82832932694714,39.586476518241156,70.24185280870599
2900,2900,25,150,69.8483011554676,39.58651348105577,70.26178767441182
2901,2901,25,150,69.86827088725616,39.586550443502595,70.28172044375356
2902,2902,25,150,69.8882385225333,39.58658740558164,70.30165111695166
2903,2903,25,150,69.90820406151946,39.586624367292906,70.32157969422654
2904,2904,25,150,69.92816750443502,39.586661328636396,70.34150617579863
2905,2905,25,150,69.94812885150041,39.586698289612116,70.3614305618883
2906,2906,25,150,69.96808810293598,39.586735250220066,70.38135285271592
2907,2907,25,150,69.98804525896207,39.58677221046025,70.40127304850182
2908,2908,25,150,70.00800031979901,39.58680917033268,70.42119114946632
2909,2909,25,150,70.02795328566708,39.58684612983735,70.44110715582973
2910,2910,25,150,70.04790415678656,39.58688308897426,70.4610210678123
2911,2911,25,150,70.06785293337771,39.586920047743426,70.48093288563427
2912,2912,25,150,70.08779961566074,39.58695700614485,70.50084260951589
2913,2913,25,150,70.10774420385586,39.58699396417853,70.52075023967733
