,time,current,mrpm,T,T1,T2
2771,2771,0,150,165.54166327103945,41.32157314337484,164.2200901276646
2772,2772,0,150,165.5239826176463,41.32116198685232,164.20282063079398
2773,2773,0,150,165.5063037844163,41.32075083442087,164.18555294999544
2774,2774,0,150,165.48862677115847,41.32033968608046,164.16828708507802
2775,2775,0,150,165.47095157768177,41.31992854183104,164.15102303585073
2776,2776,0,150,165.45327820379524,41.31951740167258,164.13376080212265
2777,2777,0,150,165.4356066493079,41.31910626560503,164.11650038370288
2778,2778,0,150,165.41793691402884,41.31869513362835,164.0992417804005
2779,2779,0,150,165.4002689977671,41.318284005742505,164.08198499202462
2780,2780,0,150,165.38260290033185,41.31787288194745,164.0647300183844
2781,2781,0,150,165.36493862153216,41.31746176224315,164.04747685928902
2782,2782,0,150,165.34727616117718,41.31705064662955,164.03022551454762
2783,2783,0,150,165.32961551907604,41.316639535106624,164.01297598396943
2784,2784,0,150,165.31195669503796,41.316228427674325,163.99572826736363
2785,2785,0,150,165.29429968887212,41.31581732433261,163.9784823645395
2786,2786,0,150,165.27664450038776,41.315406225081446,163.9612382753063
2787,2787,0,150,165.2589911293941,41.31499512992079,163.94399599947332
2788,2788,0,150,165.24133957570044,41.31458403885059,163.92675553684984
2789,2789,0,150,165.22368983911602,41.31417295187082,163.9095168872452
2790,2790,0,150,165.20604191945014,41.31376186898144,163.8922800504687
2791,2791,0,150,165.18839581651216,41.31335079018239,163.87504502632976
2792,2792,0,150,165.17075153011135,41.31293971547365,163.8578118146377
2793,2793,0,150,165.15310906005715,41.31252864485517,163.84058041520197
2794,2794,0,150,165.13546840615888,41.31211757832691,163.82335082783197
2795,2795,0,150,165.117829568226,41.31170651588884,163.80612305233717
2796,2796,0,150,165.1001925460679,41.3112954575409,163.788897088527
2797,2797,0,150,165.082557339494,41.31088440328306,163.77167293621093
2798,2798,0,150,165.06492394831378,41.31047335311528,163.7544505951985
2799,2799,0,150,165.04729237233676,41.31006230703751,163.73723006529923
2800,2800,0,150,165.02966261137237,41.30965126504972,163.72001134632265
2801,2801,0,150,165.0120346652302,41.309240227151875,163.7027944380783
2802,2802,0,150,164.9944085337197,41.30882919334392,163.6855793403758
2803,2803,0,150,164.97678421665054,41.30841816362582,163.66836605302473
2804,2804,0,150,164.95916171383223,41.30800713799753,163.6511545758347
2805,2805,0,150,164.94154102507443,41.30759611645902,163.6339449086154
2806,2806,0,150,164.92392215018668,41.30718509901023,163.61673705117644
2807,2807,0,150,164.90630508897868,41.30677408565114,163.59953100332754
2808,2808,0,150,164.8886898412601,41.30636307638171,163.5823267648784
2809,2809,0,150,164.8710764068406,41.30595207120188,163.5651243356387
2810,2810,0,150,164.85346478552984,41.30554107011162,163.54792371541822
2811,2811,0,150,164.83585497713761,41.305130073110895,163.53072490402673
2812,2812,0,150,164.81824698147364,41.30471908019965,163.513527901274
2813,2813,0,150,164.80064079834767,41.30430809137786,163.4963327069698
2814,2814,0,150,164.78303642756947,41.30389710664548,163.479139320924
2815,2815,0,150,164.76543386894886,41.30348612600246,163.4619477429464
2816,2816,0,150,164.74783312229567,41.303075149448766,163.4447579728469
2817,2817,0,150,164.73023418741974,41.30266417698436,163.42757001043537
2818,2818,0,150,164.7126370641309,41.302253208609194,163.4103838555217
2819,2819,0,150,164.69504175223906,41.30184224432323,163.39319950791582
2820,2820,0,150,164.67744825155413,41.30143128412644,163.3760169674277
2821,2821,0,150,164.659856561886,41.301020328018765,163.35883623386724
2822,2822,0,150,164.64226668304465,41.300609376000175,163.34165730704447
2823,2823,0,150,164.62467861484,41.30019842807062,163.3244801867694
2824,2824,0,150,164.60709235708208,41.29978748423007,163.307304872852
2825,2825,0,150,164.58950790958085,41.299376544478484,163.29013136510235
2826,2826,0,150,164.57192527214636,41.29896560881581,163.27295966333054
2827,2827,0,150,164.55434444458862,41.29855467724202,163.2557897673466
2828,2828,0,150,164.53676542671772,41.29814374975706,163.23862167696066
2829,2829,0,150,164.51918821834374,41.2977328263609,163.22145539198283
2830,2830,0,150,164.50161281927674,41.297321907053494,163.20429091222326
2831,2831,0,150,164.4840392293269,41.29691099183481,163.1871282374921
2832,2832,0,150,164.46646744830431,41.296500080704796,163.16996736759953
2833,2833,0,150,164.44889747601917,41.29608917366342,163.15280830235577
2834,2834,0,150,164.43132931228166,41.29567827071063,163.13565104157104
2835,2835,0,150,164.41376295690196,41.2952673718464,163.11849558505557
2836,2836,0,150,164.39619840969033,41.29485647707068,163.10134193261965
2837,2837,0,150,164.37863567045696,41.29444558638343,163.08419008407353
2838,2838,0,150,164.36107473901214,41.29403469978461,163.06704003922752
2839,2839,0,150,164.34351561516613,41.29362381727418,163.04989179789195
2840,2840,0,150,164.32595829872923,41.2932129388521,163.03274535987714
2841,2841,0,150,164.3084027895118,41.29280206451833,163.01560072499348
2842,2842,0,150,164.29084908732415,41.292391194272824,162.99845789305132
2843,2843,0,150,164.27329719197664,41.29198032811555,162.98131686386108
2844,2844,0,150,164.25574710327965,41.29156946604646,162.96417763723318
2845,2845,0,150,164.23819882104357,41.291158608065516,162.94704021297807
2846,2846,0,150,164.2206523450789,41.29074775417268,162.9299045909062
2847,2847,0,150,164.20310767519595,41.290336904367905,162.91277077082805
2848,2848,0,150,164.1855648112053,41.289926058651155,162.89563875255413
2849,2849,0,150,164.16802375291735,41.289515217022384,162.87850853589495
2850,2850,5,150,164.15603498049714,41.28919055044901,162.86684443004813
2851,2851,5,150,164.14404743791277,41.28886588710612,162.85518155080666
2852,2852,5,150,164.13206112503522,41.28854122699369,162.84351989804154
2853,2853,5,150,164.12007604173547,41.28821657011167,162.8318594716238
2854,2854,5,150,164.1080921878845,41.28789191646005,162.82020027142445
2855,2855,5,150,164.09610956335337,41.287567266038785,162.80854229731457
2856,2856,5,150,164.08412816801305,41.28724261884785,162.7968855491652
2857,2857,5,150,164.07214800173466,41.2869179748872,162.78523002684744
2858,2858,5,150,164.06016906438919,41.28659333415682,162.77357573023238
2859,2859,5,150,164.04819135584776,41.28626869665666,162.7619226591911
2860,2860,5,150,164.03621487598144,41.285944062386704,162.75027081359474
2861,2861,5,150,164.02423962466133,41.28561943134691,162.73862019331443
2862,2862,5,150,164.01226560175854,41.28529480353725,162.7269707982213
2863,2863,5,150,164.00029280714418,41.284970178957686,162.7153226281865
2864,2864,5,150,163.98832124068943,41.284645557608194,162.70367568308123
2865,2865,5,150,163.9763509022654,41.28432093948874,162.69202996277667
2866,2866,5,150,163.9643817917433,41.283996324599286,162.68038546714402
2867,2867,5,150,163.9524139089943,41.28367171293981,162.66874219605447
2868,2868,5,150,163.94044725388954,41.28334710451027,162.65710014937926
2869,2869,5,150,163.9284818263003,41.28302249931064,162.64545932698965
2870,2870,5,150,163.91651762609774,41.28269789734089,162.63381972875686
2871,2871,5,150,163.90455465315316,41.28237329860098,162.62218135455217
2872,2872,5,150,163.89259290733776,41.28204870309088,162.61054420424688
2873,2873,5,150,163.88063238852283,41.28172411081056,162.59890827771227
2874,2874,5,150,163.8686730965796,41.28139952175999,162.58727357481962
2875,2875,5,150,163.85671503137942,41.28107493593913,162.5756400954403
2876,2876,5,150,163.84475819279356,41.280750353347955,162.5640078394456
2877,2877,5,150,163.8328025806933,41.28042577398643,162.5523768067069
2878,2878,5,150,163.82084819495006,41.28010119785453,162.54074699709554
2879,2879,5,150,163.8088950354351,41.279776624952206,162.5291184104829
2880,2880,5,150,163.79694310201984,41.27945205527944,162.5174910467404
2881,2881,5,150,163.78499239457557,41.2791274888362,162.50586490573937
2882,2882,5,150,163.77304291297375,41.27880292562245,162.4942399873513
2883,2883,5,150,163.76109465708575,41.27847836563816,162.48261629144758
2884,2884,5,150,163.74914762678299,41.27815380888329,162.47099381789968
2885,2885,5,150,163.73720182193682,41.277829255357815,162.45937256657902
2886,2886,5,150,163.72525724241882,41.2775047050617,162.4477525373571
2887,2887,5,150,163.7133138881003,41.27718015799492,162.43613373010538
2888,2888,5,150,163.70137175885282,41.276855614157434,162.4245161446954
2889,2889,5,150,163.68943085454782,41.276531073549215,162.4128997809986
2890,2890,5,150,163.6774911750568,41.27620653617023,162.40128463888655
2891,2891,5,150,163.6655527202512,41.27588200202044,162.38967071823078
2892,2892,5,150,163.65361549000266,41.275557471099816,162.37805801890283
2893,2893,5,150,163.64167948418262,41.275232943408334,162.3664465407743
2894,2894,5,150,163.6297447026627,41.274908418945955,162.35483628371674
2895,2895,5,150,163.6178111453144,41.27458389771265,162.34322724760173
2896,2896,5,150,163.60587881200928,41.27425937970839,162.3316194323009
2897,2897,5,150,163.59394770261898,41.27393486493313,162.32001283768585
2898,2898,5,150,163.58201781701507,41.27361035338685,162.3084074636282
2899,2899,5,150,163.57008915506918,41.273285845069516,162.29680330999966
2900,2900,5,150,163.5581617166529,41.27296133998109,162.2852003766718
2901,2901,5,150,163.5462355016379,41.27263683812154,162.27359866351637
2902,2902,5,150,163.53431050989585,41.272312339490846,162.261998170405
2903,2903,5,150,163.5223867412984,41.27198784408896,162.25039889720944
2904,2904,5,150,163.51046419571722,41.27166335191586,162.23880084380136
2905,2905,5,150,163.498542873024,41.27133886297151,162.2272040100525
2906,2906,5,150,163.4866227730905,41.27101437725588,162.2156083958346
2907,2907,5,150,163.47470389578834,41.270689894768935,162.2040140010194
2908,2908,5,150,163.46278624098932,41.270365415510646,162.19242082547868
2909,2909,5,150,163.4508698085652,41.27004093948098,162.18082886908422
2910,2910,5,150,163.43895459838774,41.2697164666799,162.16923813170783
2911,2911,5,150,163.42704061032867,41.269391997107384,162.15764861322128
2912,2912,5,150,163.4151278442598,41.269067530763394,162.14606031349643
2913,2913,5,150,163.403216300053,41.2687430676479,162.1344732324051
2914,2914,5,150,163.39130597757998,41.268418607760864,162.12288736981913
2915,2915,5,150,163.37939687671263,41.26809415110226,162.1113027256104
2916,2916,5,150,163.36748899732277,41.26776969767205,162.09971929965073
2917,2917,5,150,163.35558233928225,41.26744524747021,162.08813709181206
2918,2918,5,150,163.34367690246296,41.2671208004967,162.07655610196628
2919,2919,5,150,163.3317726867368,41.26679635675149,162.0649763299853
2920,2920,5,150,163.3198696919756,41.26647191623455,162.05339777574108
2921,2921,5,150,163.30796791805136,41.26614747894585,162.04182043910552
2922,2922,5,150,163.29606736483595,41.26582304488535,162.03024431995058
2923,2923,5,150,163.28416803220128,41.26549861405303,162.01866941814825
2924,2924,5,150,163.27226992001937,41.265174186448846,162.0070957335705
2925,2925,5,150,163.2603730281621,41.26484976207277,161.99552326608932
2926,2926,5,150,163.2484773565015,41.26452534092478,161.98395201557673
2927,2927,5,150,163.2365829049096,41.26420092300482,161.97238198190476
2928,2928,5,150,163.2246896732583,41.26387650831288,161.96081316494542
2929,2929,5,150,163.2127976614197,41.263552096848926,161.9492455645708
2930,2930,5,150,163.20090686926582,41.263227688612915,161.9376791806529
2931,2931,5,150,163.18901729666868,41.26290328360482,161.92611401306385
2932,2932,5,150,163.17712894350035,41.26257888182461,161.91455006167573
2933,2933,5,150,163.16524180963287,41.26225448327225,161.90298732636063
2934,2934,5,150,163.1533558949384,41.26193008794771,161.89142580699067
2935,2935,5,150,163.14147119928896,41.26160569585095,161.879865503438
2936,2936,5,150,163.12958772255672,41.26128130698196,161.86830641557475
2937,2937,5,150,163.11770546461378,41.26095692134068,161.85674854327308
2938,2938,5,150,163.10582442533226,41.26063253892709,161.84519188640516
2939,2939,5,150,163.09394460458432,41.260308159741165,161.83363644484317
2940,2940,5,150,163.08206600224216,41.259983783782864,161.8220822184593
2941,2941,5,150,163.07018861817792,41.25965941105216,161.81052920712577
2942,2942,5,150,163.0583124522638,41.25933504154902,161.7989774107148
2943,2943,5,150,163.04643750437205,41.25901067527341,161.78742682909865
2944,2944,5,150,163.03456377437482,41.258686312225294,161.77587746214954
2945,2945,5,150,163.02269126214438,41.25836195240465,161.76432930973974
2946,2946,5,150,163.01081996755298,41.25803759581144,161.75278237174155
2947,2947,5,150,162.99894989047286,41.257713242445625,161.74123664802724
2948,2948,5,150,162.9870810307763,41.25738889230718,161.72969213846912
2949,2949,5,150,162.9752133883356,41.257064545396084,161.7181488429395
2950,2950,5,150,162.96334696302304,41.25674020171228,161.70660676131075
2951,2951,5,150,162.95148175471095,41.25641586125576,161.6950658934552
2952,2952,5,150,162.93961776327166,41.25609152402648,161.68352623924517
2953,2953,5,150,162.92775498857748,41.25576719002441,161.67198779855306
2954,2954,5,150,162.91589343050077,41.25544285924951,161.66045057125126
2955,2955,5,150,162.90403308891393,41.25511853170176,161.64891455721218
2956,2956,5,150,162.89217396368934,41.254794207381124,161.6373797563082
2957,2957,5,150,162.88031605469934,41.254469886287566,161.62584616841178
2958,2958,5,150,162.8684593618164,41.25414556842106,161.61431379339535
2959,2959,5,150,162.85660388491294,41.25382125378157,161.60278263113136
2960,2960,5,150,162.8447496238613,41.25349694236906,161.59125268149225
2961,2961,5,150,162.83289657853402,41.25317263418351,161.57972394435052
2962,2962,5,150,162.82104474880356,41.252848329224875,161.56819641957867
2963,2963,5,150,162.80919413454234,41.25252402749313,161.5566701070492
2964,2964,5,150,162.7973447356229,41.252199728988245,161.54514500663464
2965,2965,5,150,162.7854965519177,41.25187543371018,161.53362111820752
2966,2966,5,150,162.7736495832993,41.25155114165891,161.52209844164037
2967,2967,5,150,162.76180382964014,41.25122685283439,161.51057697680577
2968,2968,5,150,162.74995929081288,41.25090256723661,161.49905672357627
2969,2969,5,150,162.73811596669,41.25057828486552,161.48753768182448
2970,2970,5,150,162.72627385714407,41.25025400572109,161.476019851423
2971,2971,5,150,162.71443296204768,41.24992972980329,161.4645032322444
2972,2972,5,150,162.70259328127344,41.2496054571121,161.45298782416134
2973,2973,5,150,162.69075481469395,41.24928118764747,161.44147362704646
2974,2974,5,150,162.67891756218182,41.24895692140937,161.42996064077244
2975,2975,5,150,162.66708152360968,41.24863265839778,161.4184488652119
2976,2976,5,150,162.65524669885022,41.248308398612664,161.40693830023756
2977,2977,5,150,162.64341308777605,41.24798414205399,161.39542894572207
2978,2978,5,150,162.6315806902599,41.247659888721714,161.38392080153818
2979,2979,5,150,162.61974950617443,41.247335638615816,161.3724138675586
2980,2980,5,150,162.60791953539234,41.24701139173626,161.36090814365608
2981,2981,5,150,162.59609077778634,41.24668714808301,161.34940362970332
2982,2982,5,150,162.58426323322917,41.24636290765604,161.33790032557312
2983,2983,5,150,162.57243690159356,41.24603867045532,161.32639823113823
2984,2984,5,150,162.56061178275223,41.24571443648081,161.31489734627144
