,time,current,mrpm,T,T1,T2
2660,2660,75,150,135.85361847995188,40.815130665976454,135.03848781397542
2661,2661,75,150,135.92226882829937,40.81601711315254,135.1062517151468
2662,2662,75,150,135.9909120417284,40.81690355150833,135.17400849022007
2663,2663,75,150,136.0595481209885,40.817789981043916,135.24175813994458
2664,2664,75,150,136.128177066829,40.818676401759376,135.30950066506963
2665,2665,75,150,136.19679887999928,40.819562813654805,135.37723606634447
2666,2666,75,150,136.2654135612485,40.82044921673029,135.4449643445182
2667,2667,75,150,136.33402111132585,40.82133561098591,135.51268550033996
2668,2668,75,150,136.40262153098047,40.82222199642177,135.5803995345587
2669,2669,70,150,136.46566434060674,40.82302220207049,135.64264213853625
2670,2670,70,150,136.52870059679609,40.823822399757034,135.70487819703905
2671,2671,70,150,136.59173030023692,40.82462258948148,135.76710771075543
2672,2672,70,150,136.6547534516175,40.8254227712439,135.8293306803736
2673,2673,70,150,136.71777005162616,40.82622294504438,135.89154710658178
2674,2674,70,150,136.7807801009511,40.827023110883,135.9537569900681
2675,2675,70,150,136.84378360028037,40.82782326875983,136.01596033152055
2676,2676,70,150,136.9067805503021,40.82862341867496,136.07815713162714
2677,2677,70,150,136.9697709517042,40.82942356062846,136.14034739107572
2678,2678,70,150,137.03275480517456,40.83022369462042,136.20253111055413
2679,2679,70,150,137.09573211140105,40.83102382065091,136.26470829075012
2680,2680,70,150,137.1587028710714,40.83182393872002,136.32687893235138
2681,2681,70,150,137.2216670848733,40.83262404882782,136.38904303604548
2682,2682,70,150,137.28462475349437,40.83342415097439,136.45120060251998
2683,2683,70,150,137.34757587762212,40.83422424515981,136.5133516324623
2684,2684,70,150,137.41052045794402,40.83502433138416,136.57549612655987
2685,2685,70,150,137.4734584951475,40.83582440964752,136.63763408549997
2686,2686,70,150,137.53638998991983,40.83662447994997,136.69976550996986
2687,2687,70,150,137.5993149429483,40.837424542291586,136.7618904006567
2688,2688,70,150,137.66223335492003,40.83822459667245,136.8240087582476
2689,2689,70,150,137.72514522652222,40.839024643092635,136.88612058342957
2690,2690,70,150,137.7880505584418,40.83982468155223,136.94822587688958
2691,2691,70,150,137.85094935136578,40.84062471205131,137.0103246393145
2692,2692,70,150,137.91384160598108,40.84142473458995,137.0724168713911
2693,2693,70,150,137.97672732297443,40.84222474916823,137.1345025738062
2694,2694,70,150,138.03960650303264,40.84302475578624,137.1965817472464
2695,2695,70,150,138.10247914684237,40.84382475444404,137.2586543923983
2696,2696,70,150,138.1653452550902,40.84462474514173,137.32072050994844
2697,2697,70,150,138.22820482846265,40.845424727879376,137.38278010058326
2698,2698,70,150,138.29105786764617,40.84622470265706,137.44483316498912
2699,2699,70,150,138.35390437332723,40.84702466947486,137.50687970385235
2700,2700,70,150,138.41674434619202,40.847824628332866,137.56891971785916
2701,2701,70,150,138.47957778692685,40.84862457923114,137.6309532076957
2702,2702,70,150,138.5424046962179,40.84942452216978,137.6929801740481
2703,2703,70,150,138.60522507475116,40.85022445714885,137.75500061760232
2704,2704,70,150,138.66803892321275,40.851024384168426,137.81701453904432
2705,2705,70,150,138.73084624228858,40.851824303228604,137.87902193905998
2706,2706,70,150,138.79364703266452,40.85262421432945,137.94102281833509
2707,2707,70,150,138.8564412950264,40.85342411747105,138.00301717755536
2708,2708,70,150,138.91922903005997,40.85422401265348,138.0650050174065
2709,2709,70,150,138.98201023845084,40.85502389987682,138.12698633857403
2710,2710,70,150,139.04478492088464,40.85582377914115,138.18896114174348
2711,2711,70,150,139.10755307804683,40.856623650446544,138.25092942760028
2712,2712,70,150,139.1703147106229,40.85742351379309,138.3128911968298
2713,2713,70,150,139.2330698192982,40.858223369180855,138.37484645011736
2714,2714,70,150,139.29581840475808,40.859023216609934,138.43679518814815
2715,2715,70,150,139.3585604676877,40.859823056080394,138.49873741160732
2716,2716,70,150,139.4212960087723,40.86062288759232,138.56067312117997
2717,2717,70,150,139.48402502869686,40.86142271114579,138.62260231755107
2718,2718,70,150,139.54674752814645,40.86222252674089,138.68452500140558
2719,2719,70,150,139.60946350780603,40.86302233437768,138.74644117342834
2720,2720,70,150,139.6721729683604,40.86382213405626,138.80835083430415
2721,2721,70,150,139.7348759104944,40.86462192577669,138.87025398471772
2722,2722,70,150,139.79757233489278,40.86542170953906,138.93215062535373
2723,2723,70,150,139.86026224224017,40.86622148534346,138.9940407568967
2724,2724,70,150,139.92294563322113,40.867021253189954,139.05592438003117
2725,2725,70,150,139.98562250852018,40.867821013078625,139.11780149544154
2726,2726,70,150,140.04829286882173,40.86862076500955,139.17967210381218
2727,2727,70,150,140.1109567148102,40.86942050898281,139.24153620582737
2728,2728,70,150,140.17361404716982,40.870220244998485,139.30339380217134
2729,2729,70,150,140.2362648665849,40.871019973056654,139.36524489352823
2730,2730,70,150,140.29890917373947,40.8718196931574,139.42708948058208
2731,2731,70,150,140.3615469693177,40.87261940530079,139.4889275640169
2732,2732,70,150,140.42417825400355,40.87341910948691,139.55075914451663
2733,2733,70,150,140.48680302848095,40.87421880571584,139.61258422276512
2734,2734,70,150,140.5494212934338,40.87501849398767,139.67440279944614
2735,2735,70,150,140.61203304954586,40.87581817430246,139.7362148752434
2736,2736,70,150,140.67463829750085,40.8766178466603,139.79802045084054
2737,2737,70,150,140.73723703798237,40.87741751106127,139.85981952692111
2738,2738,70,150,140.79982927167407,40.87821716750544,139.92161210416864
2739,2739,70,150,140.86241499925944,40.8790168159929,139.98339818326653
2740,2740,70,150,140.92499422142183,40.87981645652372,140.0451777648981
2741,2741,70,150,140.98756693884468,40.88061608909799,140.10695084974668
2742,2742,70,150,141.05013315221123,40.88141571371578,140.16871743849546
2743,2743,70,150,141.11269286220477,40.88221533037718,140.23047753182757
2744,2744,70,150,141.17524606950832,40.88301493908225,140.29223113042607
2745,2745,70,150,141.23779277480506,40.883814539831086,140.35397823497397
2746,2746,70,150,141.3003329787779,40.88461413262376,140.41571884615414
2747,2747,70,150,141.36286668210982,40.88541371746035,140.47745296464947
2748,2748,70,150,141.42539388548366,40.88621329434094,140.53918059114272
2749,2749,70,150,141.4879145895822,40.88701286326561,140.6009017263166
2750,2750,70,150,141.55042879508818,40.88781242423443,140.66261637085375
2751,2751,70,150,141.6129365026842,40.88861197724749,140.7243245254367
2752,2752,70,150,141.67543771305284,40.88941152230487,140.78602619074798
2753,2753,70,150,141.73793242687657,40.89021105940664,140.84772136746994
2754,2754,70,150,141.80042064483789,40.89101058855288,140.909410056285
2755,2755,70,150,141.86290236761909,40.89181010974367,140.9710922578754
2756,2756,70,150,141.92537759590243,40.892609622979094,141.03276797292332
2757,2757,70,150,141.98784633037016,40.89340912825923,141.09443720211092
2758,2758,70,150,142.0503085717044,40.894208625584156,141.15609994612024
2759,2759,70,150,142.11276432058722,40.895008114953946,141.21775620563326
2760,2760,70,150,142.17521357770062,40.895807596368684,141.27940598133193
2761,2761,70,150,142.23765634372654,40.89660706982845,141.34104927389808
2762,2762,70,150,142.30009261934677,40.897406535333324,141.40268608401345
2763,2763,70,150,142.36252240524317,40.89820599288338,141.46431641235978
2764,2764,70,150,142.42494570209738,40.89900544247871,141.52594025961866
2765,2765,70,150,142.48736251059103,40.899804884119376,141.58755762647166
2766,2766,70,150,142.54977283140573,40.90060431780547,141.64916851360027
2767,2767,70,150,142.61217666522296,40.90140374353706,141.7107729216859
2768,2768,70,150,142.67457401272412,40.90220316131423,141.77237085140987
2769,2769,70,150,142.73696487459057,40.903002571137066,141.8339623034535
2770,2770,70,150,142.79934925150357,40.903801973005635,141.89554727849793
2771,2771,70,150,142.86172714414434,40.904601366920026,141.95712577722432
2772,2772,70,150,142.92409855319403,40.90540075288032,142.0186978003137
2773,2773,70,150,142.98646347933368,40.90620013088658,142.0802633484471
2774,2774,70,150,143.04882192324425,40.9069995009389,142.14182242230535
2775,2775,70,150,143.11117388560672,40.90779886303736,142.20337502256936
2776,2776,70,150,143.1735193671019,40.908598217182025,142.26492114991987
2777,2777,70,150,143.23585836841056,40.90939756337299,142.32646080503758
2778,2778,70,150,143.29819089021345,40.91019690161033,142.3879939886031
2779,2779,70,150,143.36051693319115,40.91099623189412,142.44952070129702
2780,2780,70,150,143.42283649802422,40.91179555422443,142.5110409437998
2781,2781,70,150,143.4851495853932,40.91259486860136,142.57255471679184
2782,2782,70,150,143.54745619597844,40.913394175024976,142.63406202095348
2783,2783,70,150,143.60975633046036,40.91419347349536,142.695562856965
2784,2784,70,150,143.6720499895192,40.914992764012595,142.7570572255066
2785,2785,70,150,143.73433717383512,40.915792046576755,142.81854512725837
2786,2786,70,150,143.79661788408833,40.91659132118792,142.8800265629004
2787,2787,70,150,143.85889212095884,40.91739058784617,142.94150153311267
2788,2788,70,150,143.92115988512666,40.918189846551584,143.00297003857506
2789,2789,70,150,143.98342117727165,40.91898909730424,143.06443207996742
2790,2790,70,150,144.04567599807373,40.91978834010422,143.1258876579695
2791,2791,70,150,144.10792434821263,40.9205875749516,143.18733677326105
2792,2792,70,150,144.1701662283681,40.92138680184646,143.24877942652162
2793,2793,70,150,144.2324016392197,40.92218602078888,143.31021561843082
2794,2794,70,150,144.29463058144702,40.92298523177894,143.37164534966809
2795,2795,70,150,144.35685305572957,40.92378443481672,143.43306862091285
2796,2796,70,150,144.41906906274673,40.924583629902294,143.49448543284444
2797,2797,70,150,144.48127860317788,40.92538281703575,143.55589578614214
2798,2798,70,150,144.5434816777023,40.92618199621715,143.61729968148515
2799,2799,70,150,144.60567828699917,40.92698116744659,143.67869711955257
2800,2800,70,150,144.6678684317476,40.92778033072415,143.74008810102345
2801,2801,70,150,144.73005211262668,40.92857948604989,143.80147262657678
2802,2802,70,150,144.79222933031537,40.92937863342391,143.86285069689146
2803,2803,70,150,144.8544000854926,40.93017777284628,143.92422231264632
2804,2804,70,150,144.91656437883722,40.93097690431708,143.98558747452014
2805,2805,70,150,144.978722211028,40.931776027836385,144.04694618319164
2806,2806,70,150,145.04087358274367,40.93257514340428,144.1082984393394
2807,2807,70,150,145.10301849466282,40.933374251020844,144.16964424364198
2808,2808,70,150,145.16515694746403,40.93417335068615,144.2309835967779
2809,2809,70,150,145.2272889418258,40.93497244240029,144.2923164994255
2810,2810,70,150,145.28941447842652,40.93577152616333,144.3536429522632
2811,2811,70,150,145.35153355794452,40.936570601975355,144.41496295596917
2812,2812,70,150,145.41364618105814,40.93736966983644,144.4762765112217
2813,2813,70,150,145.47575234844552,40.93816872974667,144.53758361869885
2814,2814,70,150,145.53785206078481,40.93896778170612,144.5988842790787
2815,2815,70,150,145.59994531875407,40.93976682571487,144.6601784930392
2816,2816,70,150,145.6620321230313,40.940565861772996,144.7214662612583
2817,2817,70,150,145.72411247429443,40.94136488988058,144.78274758441384
2818,2818,70,150,145.78618637322126,40.942163910037706,144.84402246318356
2819,2819,70,150,145.84825382048962,40.94296292224445,144.90529089824517
2820,2820,70,150,145.91031481677717,40.94376192650088,144.9665528902763
2821,2821,70,150,145.97236936276155,40.94456092280709,145.02780843995447
2822,2822,70,150,146.03441745912036,40.94535991116316,145.0890575479572
2823,2823,70,150,146.09645910653103,40.946158891569155,145.15030021496187
2824,2824,70,150,146.158494305671,40.946957864025165,145.21153644164585
2825,2825,70,150,146.2205230572177,40.94775682853127,145.2727662286864
2826,2826,85,150,146.29919680291187,40.94881429798989,145.35038250492198
2827,2827,85,150,146.37786237590342,40.94987175692652,145.4279906189769
2828,2828,85,150,146.4565197770508,40.950929205341254,145.50559057170955
2829,2829,85,150,146.53516900721235,40.9519866432342,145.58318236397815
2830,2830,85,150,146.61381006724633,40.953044070605465,145.66076599664086
2831,2831,85,150,146.6924429580109,40.954101487455155,145.73834147055575
2832,2832,85,150,146.77106768036418,40.95515889378337,145.81590878658082
2833,2833,85,150,146.84968423516415,40.956216289590216,145.89346794557395
2834,2834,85,150,146.9282926232687,40.95727367487579,145.97101894839292
2835,2835,85,150,147.00689284553567,40.958331049640215,146.04856179589547
2836,2836,85,150,147.08548490282274,40.95938841388358,146.12609648893917
2837,2837,85,150,147.1640687959876,40.960445767606,146.2036230283816
2838,2838,85,150,147.24264452588773,40.96150311080757,146.28114141508016
2839,2839,85,150,147.3212120933806,40.9625604434884,146.3586516498922
2840,2840,85,150,147.3997714993236,40.96361776564859,146.436153733675
2841,2841,85,150,147.478322744574,40.964675077288256,146.51364766728574
2842,2842,85,150,147.55686582998896,40.965732378407495,146.59113345158147
2843,2843,85,150,147.63540075642558,40.96678966900641,146.66861108741918
2844,2844,85,150,147.71392752474088,40.96784694908511,146.74608057565578
2845,2845,85,150,147.79244613579178,40.968904218643694,146.82354191714808
2846,2846,85,150,147.87095659043504,40.96996147768227,146.90099511275278
2847,2847,85,150,147.94945888952748,40.971018726200946,146.97844016332652
2848,2848,85,150,148.02795303392566,40.972075964199824,147.05587706972582
2849,2849,85,150,148.10643902448618,40.973133191679004,147.13330583280717
2850,2850,85,150,148.18491686206548,40.9741904086386,147.21072645342687
2851,2851,85,150,148.26338654751993,40.97524761507871,147.28813893244123
2852,2852,85,150,148.34184808170585,40.97630481099944,147.3655432707064
2853,2853,85,150,148.42030146547938,40.97736199640089,147.44293946907848
2854,2854,85,150,148.49874669969662,40.97841917128317,147.52032752841345
2855,2855,85,150,148.5771837852136,40.97947633564639,147.59770744956722
2856,2856,85,150,148.6556127228863,40.98053348949065,147.67507923339565
2857,2857,85,150,148.73403351357047,40.981590632816044,147.75244288075442
2858,2858,85,150,148.81244615812187,40.98264776562269,147.82979839249919
2859,2859,85,150,148.8908506573962,40.98370488791069,147.90714576948548
2860,2860,85,150,148.9692470122489,40.984761999680146,147.98448501256877
2861,2861,85,150,149.0476352235356,40.98581910093117,148.06181612260443
2862,2862,85,150,149.12601529211156,40.98687619166385,148.13913910044772
2863,2863,85,150,149.20438721883215,40.98793327187831,148.21645394695383
2864,2864,85,150,149.2827510045525,40.98899034157465,148.29376066297786
2865,2865,85,150,149.36110665012777,40.990047400752964,148.3710592493748
2866,2866,85,150,149.43945415641298,40.99110444941336,148.4483497069996
2867,2867,85,150,149.51779352426306,40.992161487555954,148.5256320367071
