,time,current,mrpm,T,T1,T2
2729,2729,5,150,135.64302569377404,40.81830306101739,134.82472263275665
2730,2730,5,150,135.63399176528466,40.817983083083305,134.81600868220136
2731,2731,5,150,135.6249587563441,40.81766310833306,134.80729564801106
2732,2732,5,150,135.615926666856,40.81734313676661,134.7985835300894
2733,2733,5,150,135.60689549672392,40.81702316838393,134.78987232833998
2734,2734,5,150,135.59786524585152,40.81670320318499,134.78116204266652
2735,2735,5,150,135.5888359141424,40.81638324116976,134.77245267297266
2736,2736,5,150,135.57980750150026,40.816063282338206,134.76374421916205
2737,2737,5,150,135.5707800078287,40.815743326690296,134.7550366811384
2738,2738,5,150,135.56175343303138,40.81542337422599,134.7463300588054
2739,2739,5,150,135.55272777701202,40.81510342494527,134.73762435206675
2740,2740,5,150,135.54370303967426,40.8147834788481,134.72891956082617
2741,2741,5,150,135.53467922092182,40.81446353593444,134.72021568498738
2742,2742,5,150,135.52565632065838,40.814143596204275,134.7115127244541
2743,2743,5,150,135.5166343387877,40.81382365965756,134.70281067913012
2744,2744,5,150,135.50761327521343,40.813503726294265,134.69410954891916
2745,2745,5,150,135.49859312983938,40.81318379611436,134.685409333725
2746,2746,5,150,135.48957390256925,40.81286386911781,134.67671003345143
2747,2747,5,150,135.48055559330678,40.81254394530459,134.6680116480022
2748,2748,5,150,135.47153820195578,40.81222402467466,134.65931417728112
2749,2749,5,150,135.46252172842,40.811904107228,134.650617621192
2750,2750,5,150,135.45350617260326,40.811584192964574,134.64192197963868
2751,2751,5,150,135.4444915344093,40.81126428188435,134.63322725252496
2752,2752,5,150,135.43547781374198,40.81094437398729,134.62453343975469
2753,2753,5,150,135.42646501050507,40.810624469273364,134.6158405412317
2754,2754,5,150,135.41745312460242,40.81030456774255,134.60714855685987
2755,2755,5,150,135.40844215593785,40.8099846693948,134.59845748654305
2756,2756,5,150,135.3994321044152,40.8096647742301,134.5897673301851
2757,2757,5,150,135.39042296993836,40.8093448822484,134.58107808768995
2758,2758,5,150,135.38141475241116,40.80902499344969,134.57238975896146
2759,2759,5,150,135.3724074517375,40.80870510783392,134.56370234390357
2760,2760,5,150,135.36340106782126,40.80838522540107,134.55501584242018
2761,2761,5,150,135.3543956005663,40.808065346151096,134.5463302544152
2762,2762,5,150,135.34539104987658,40.80774547008398,134.5376455797926
2763,2763,5,150,135.33638741565602,40.80742559719968,134.52896181845634
2764,2764,5,150,135.3273846978085,40.807105727498175,134.52027897031033
2765,2765,5,150,135.318382896238,40.806785860979424,134.51159703525857
2766,2766,5,150,135.30938201084842,40.80646599764339,134.50291601320504
2767,2767,5,150,135.30038204154377,40.80614613749006,134.4942359040537
2768,2768,5,150,135.29138298822798,40.80582628051939,134.48555670770858
2769,2769,5,150,135.28238485080502,40.80550642673135,134.47687842407367
2770,2770,5,150,135.2733876291789,40.805186576125905,134.468201053053
2771,2771,5,150,135.26439132325362,40.804866728703026,134.4595245945506
2772,2772,5,150,135.2553959329332,40.80454688446268,134.4508490484705
2773,2773,5,150,135.2464014581216,40.80422704340484,134.44217441471676
2774,2774,5,150,135.2374078987229,40.80390720552948,134.43350069319342
2775,2775,5,150,135.2284152546411,40.803587370836546,134.42482788380457
2776,2776,5,150,135.21942352578031,40.80326753932603,134.41615598645427
2777,2777,5,150,135.2104327120445,40.802947710997884,134.40748500104664
2778,2778,5,150,135.20144281333785,40.80262788585209,134.39881492748574
2779,2779,5,150,135.19245382956433,40.8023080638886,134.39014576567573
2780,2780,5,150,135.18346576062808,40.8019882451074,134.3814775155207
2781,2781,5,150,135.17447860643318,40.80166842950845,134.37281017692473
2782,2782,5,150,135.16549236688377,40.80134861709172,134.36414374979205
2783,2783,5,150,135.1565070418839,40.80102880785717,134.35547823402675
2784,2784,5,150,135.14752263133778,40.800709001804776,134.34681362953302
2785,2785,5,150,135.13853913514953,40.80038919893451,134.33814993621502
2786,2786,5,150,135.12955655322324,40.80006939924633,134.3294871539769
2787,2787,5,150,135.12057488546313,40.799749602740214,134.32082528272292
2788,2788,5,150,135.11159413177333,40.799429809416125,134.3121643223572
2789,2789,5,150,135.10261429205804,40.79911001927403,134.303504272784
2790,2790,5,150,135.09363536622146,40.798790232313905,134.29484513390756
2791,2791,5,150,135.08465735416777,40.79847044853571,134.28618690563206
2792,2792,5,150,135.07568025580116,40.79815066793942,134.27752958786175
2793,2793,5,150,135.0667040710259,40.797830890525,134.2688731805009
2794,2794,5,150,135.05772879974617,40.79751111629242,134.26021768345376
2795,2795,5,150,135.04875444186627,40.79719134524164,134.2515630966246
2796,2796,5,150,135.03978099729034,40.79687157737264,134.2429094199177
2797,2797,5,150,135.03080846592275,40.79655181268539,134.23425665323737
2798,2798,5,150,135.0218368476677,40.79623205117984,134.2256047964879
2799,2799,5,150,135.01286614242954,40.795912292855974,134.21695384957357
2800,2800,5,150,135.0038963501125,40.79559253771376,134.20830381239875
2801,2801,5,150,134.9949274706209,40.795272785753156,134.19965468486774
2802,2802,5,150,134.98595950385902,40.79495303697414,134.1910064668849
2803,2803,5,150,134.97699244973126,40.794633291376684,134.18235915835456
2804,2804,5,150,134.96802630814182,40.794313548960744,134.1737127591811
2805,2805,5,150,134.95906107899515,40.793993809726295,134.16506726926886
2806,2806,5,150,134.95009676219559,40.7936740736733,134.15642268852227
2807,2807,5,150,134.94113335764743,40.793354340801734,134.1477790168457
2808,2808,5,150,134.9321708652551,40.793034611111565,134.13913625414355
2809,2809,5,150,134.923209284923,40.79271488460276,134.13049440032023
2810,2810,5,150,134.91424861655545,40.79239516127529,134.12185345528016
2811,2811,5,150,134.90528886005688,40.792075441129114,134.11321341892776
2812,2812,5,150,134.8963300153317,40.79175572416421,134.1045742911675
2813,2813,5,150,134.88737208228434,40.791436010380544,134.0959360719038
2814,2814,5,150,134.87841506081924,40.79111629977808,134.08729876104115
2815,2815,5,150,134.86945895084082,40.79079659235679,134.07866235848402
2816,2816,45,150,134.9049075950898,40.791166255856254,134.11374133923354
2817,2817,45,150,134.940352546731,40.7915359156775,134.14881663105348
2818,2818,45,150,134.97579380615235,40.79190557182057,134.1838882343318
2819,2819,45,150,135.01123137374182,40.792275224285504,134.21895614945632
2820,2820,45,150,135.04666524988727,40.792644873072334,134.25402037681494
2821,2821,45,150,135.08209543497657,40.793014518181096,134.28908091679546
2822,2822,45,150,135.11752192939747,40.793384159611826,134.32413776978564
2823,2823,45,150,135.15294473353777,40.79375379736456,134.3591909361732
2824,2824,45,150,135.1883638477852,40.79412343143934,134.39424041634587
2825,2825,45,150,135.22377927252742,40.7944930618362,134.42928621069123
2826,2826,45,150,135.2591910081521,40.79486268855518,134.46432831959692
2827,2827,45,150,135.29459905504683,40.79523231159631,134.4993667434505
2828,2828,45,150,135.33000341359914,40.79560193095963,134.5344014826395
2829,2829,45,150,135.36540408419657,40.79597154664517,134.5694325375514
2830,2830,45,150,135.40080106722658,40.79634115865298,134.6044599085736
2831,2831,45,150,135.43619436307665,40.79671076698308,134.63948359609356
2832,2832,45,150,135.4715839721341,40.79708037163552,134.67450360049858
2833,2833,45,150,135.50696989478638,40.79744997261034,134.70951992217604
2834,2834,45,150,135.54235213142073,40.79781956990756,134.74453256151318
2835,2835,45,150,135.5777306824245,40.798189163527226,134.77954151889725
2836,2836,45,150,135.6131055481848,40.79855875346937,134.81454679471543
2837,2837,45,150,135.64847672908894,40.79892833973404,134.8495483893549
2838,2838,45,150,135.68384422552404,40.799297922321266,134.88454630320277
2839,2839,45,150,135.7192080378772,40.79966750123108,134.9195405366461
2840,2840,45,150,135.75456816653548,40.80003707646352,134.95453109007195
2841,2841,45,150,135.7899246118859,40.80040664801862,134.98951796386729
2842,2842,45,150,135.8252773743155,40.800776215896434,135.02450115841907
2843,2843,45,150,135.8606264542112,40.80114578009698,135.0594806741142
2844,2844,45,150,135.8959718519599,40.801515340620305,135.0944565113396
2845,2845,45,150,135.93131356794845,40.80188489746644,135.129428670482
2846,2846,45,150,135.96665160256373,40.80225445063542,135.1643971519283
2847,2847,45,150,136.0019859561925,40.80262400012728,135.19936195606522
2848,2848,45,150,136.0373166292215,40.802993545942066,135.23432308327943
2849,2849,45,150,136.07264362203742,40.80336308807981,135.2692805339576
2850,2850,45,150,136.10796693502695,40.80373262654055,135.3042343084864
2851,2851,45,150,136.1432865685767,40.80410216132432,135.3391844072524
2852,2852,45,150,136.17860252307327,40.804471692431164,135.3741308306421
2853,2853,45,150,136.21391479890315,40.8048412198611,135.40907357904203
2854,2854,45,150,136.24922339645286,40.80521074361418,135.4440126528387
2855,2855,45,150,136.28452831610892,40.805580263690445,135.47894805241847
2856,2856,45,150,136.31982955825768,40.80594978008992,135.51387977816776
2857,2857,45,150,136.35512712328557,40.806319292812645,135.54880783047292
2858,2858,45,150,136.3904210115789,40.806688801858655,135.58373220972024
2859,2859,45,150,136.425711223524,40.80705830722799,135.61865291629599
2860,2860,45,150,136.46099775950705,40.807427808920686,135.65356995058636
2861,2861,45,150,136.49628061991433,40.80779730693678,135.68848331297755
2862,2862,45,150,136.53155980513202,40.8081668012763,135.7233930038557
2863,2863,45,150,136.56683531554623,40.8085362919393,135.75829902360692
2864,2864,45,150,136.60210715154304,40.8089057789258,135.79320137261723
2865,2865,45,150,136.63737531350853,40.80927526223584,135.82810005127268
2866,2866,45,150,136.67263980182872,40.80964474186947,135.86299505995925
2867,2867,45,150,136.70790061688956,40.81001421782671,135.89788639906286
2868,2868,45,150,136.74315775907704,40.81038369010761,135.93277406896942
2869,2869,45,150,136.77841122877697,40.81075315871219,135.96765807006477
2870,2870,45,150,136.81366102637523,40.81112262364049,136.00253840273473
2871,2871,45,150,136.84890715225765,40.81149208489256,136.0374150673651
2872,2872,45,150,136.88414960681,40.811861542468435,136.07228806434156
2873,2873,45,150,136.91938839041802,40.81223099636814,136.10715739404986
2874,2874,45,150,136.95462350346733,40.81260044659172,136.14202305687562
2875,2875,45,150,136.98985494634366,40.81296989313921,136.17688505320444
2876,2876,45,150,137.02508271943256,40.81333933601064,136.21174338342192
2877,2877,45,150,137.06030682311965,40.81370877520606,136.24659804791358
2878,2878,45,150,137.0955272577904,40.81407821072549,136.2814490470649
2879,2879,45,150,137.13074402383035,40.81444764256898,136.31629638126137
2880,2880,45,150,137.1659571216249,40.81481707073656,136.35114005088835
2881,2881,45,150,137.20116655155948,40.81518649522827,136.38598005633122
2882,2882,45,150,137.23637231401946,40.81555591604414,136.42081639797533
2883,2883,45,150,137.27157440939015,40.81592533318421,136.45564907620593
2884,2884,45,150,137.30677283805682,40.81629474664852,136.4904780914083
2885,2885,45,150,137.34196760040476,40.81666415643711,136.52530344396766
2886,2886,45,150,137.37715869681915,40.81703356255001,136.56012513426913
2887,2887,45,150,137.4123461276851,40.81740296498725,136.59494316269786
2888,2888,45,150,137.4475298933878,40.81777236374888,136.62975752963894
2889,2889,45,150,137.48270999431233,40.81814175883493,136.6645682354774
2890,2890,45,150,137.5178864308437,40.81851115024544,136.69937528059825
2891,2891,45,150,137.5530592033669,40.81888053798045,136.73417866538645
2892,2892,45,150,137.58822831226692,40.81924992203998,136.76897839022695
2893,2893,45,150,137.62339375792868,40.81961930242408,136.8037744555046
2894,2894,45,150,137.65855554073704,40.819988679132784,136.83856686160425
2895,2895,45,150,137.69371366107686,40.82035805216613,136.8733556089107
2896,2896,45,150,137.72886811933287,40.82072742152415,136.90814069780873
2897,2897,45,150,137.76401891588995,40.82109678720688,136.94292212868305
2898,2898,45,150,137.7991660511327,40.821466149214366,136.97769990191833
2899,2899,45,150,137.83430952544586,40.82183550754664,137.01247401789922
2900,2900,45,150,137.86944933921404,40.82220486220373,137.0472444770103
2901,2901,45,150,137.90458549282187,40.82257421318569,137.08201127963616
2902,2902,45,150,137.93971798665385,40.82294356049254,137.1167744261613
2903,2903,45,150,137.97484682109453,40.82331290412432,137.1515339169702
2904,2904,45,150,138.00997199652838,40.82368224408108,137.1862897524473
2905,2905,45,150,138.04509351333982,40.824051580362834,137.221041932977
2906,2906,45,150,138.08021137191326,40.824420912969636,137.25579045894364
2907,2907,45,150,138.11532557263308,40.82479024190152,137.29053533073156
2908,2908,45,150,138.15043611588354,40.825159567158515,137.32527654872501
2909,2909,45,150,138.18554300204892,40.82552888874066,137.36001411330827
2910,2910,45,150,138.22064623151348,40.825898206648,137.3947480248655
2911,2911,45,150,138.2557458046614,40.82626752088056,137.42947828378084
2912,2912,45,150,138.2908417218768,40.826636831438385,137.46420489043842
2913,2913,45,150,138.32593398354385,40.82700613832151,137.49892784522234
2914,2914,45,150,138.3610225900466,40.827375441529966,137.53364714851662
2915,2915,45,150,138.39610754176903,40.827744741063796,137.56836280070524
2916,2916,45,150,138.4311888390952,40.82811403692303,137.60307480217216
2917,2917,45,150,138.466266482409,40.82848332910772,137.63778315330129
2918,2918,45,150,138.50134047209437,40.82885261761788,137.6724878544765
2919,2919,45,150,138.53641080853515,40.82922190245357,137.7071889060816
2920,2920,45,150,138.57147749211524,40.8295911836148,137.74188630850043
2921,2921,45,150,138.60654052321834,40.82996046110163,137.77658006211672
2922,2922,45,150,138.64159990222825,40.83032973491408,137.81127016731418
2923,2923,45,150,138.67665562952865,40.8306990050522,137.84595662447646
2924,2924,45,150,138.71170770550324,40.831068271516024,137.88063943398723
2925,2925,45,150,138.74675613053563,40.831437534305586,137.91531859623004
2926,2926,45,150,138.7818009050094,40.83180679342092,137.94999411158847
2927,2927,45,150,138.81684202930808,40.83217604886206,137.984665980446
2928,2928,45,150,138.85187950381518,40.83254530062905,138.01933420318613
2929,2929,45,150,138.8869133289142,40.832914548721924,138.05399878019227
2930,2930,45,150,138.92194350498852,40.833283793140716,138.0886597118478
2931,2931,45,150,138.95697003242157,40.83365303388547,138.1233169985361
2932,2932,45,150,138.99199291159664,40.83402227095621,138.15797064064043
2933,2933,45,150,139.02701214289706,40.834391504352986,138.19262063854407
2934,2934,45,150,139.0620277267061,40.83476073407583,138.22726699263026
2935,2935,45,150,139.09703966340697,40.83512996012477,138.2619097032822
2936,2936,45,150,139.13204795338288,40.83549918249985,138.29654877088302
2937,2937,45,150,139.16705259701695,40.83586840120111,138.33118419581584
2938,2938,45,150,139.20205359469227,40.83623761622858,138.3658159784637
2939,2939,45,150,139.23705094679192,40.8366068275823,138.40044411920962
