,time,current,mrpm,T,T1,T2
2728,2728,45,150,109.58357883020008,40.350766377467046,109.23281245273303
2729,2729,45,150,109.62164465937329,40.351140419340304,109.27050424003298
2730,2730,45,150,109.6597065211306,40.35151445749178,109.30819206363883
2731,2731,45,150,109.69776441588891,40.351888491921514,109.3458759239674
2732,2732,45,150,109.73581834406502,40.352262522629545,109.38355582143546
2733,2733,45,150,109.77386830607568,40.35263654961591,109.42123175645978
2734,2734,45,150,109.81191430233767,40.35301057288064,109.45890372945702
2735,2735,45,150,109.84995633326764,40.35338459242378,109.49657174084385
2736,2736,45,150,109.8879943992822,40.35375860824536,109.53423579103686
2737,2737,45,150,109.92602850079805,40.35413262034542,109.57189588045263
2738,2738,45,150,109.96405863823168,40.354506628723996,109.60955200950767
2739,2739,45,150,110.00208481199957,40.35488063338113,109.64720417861844
2740,2740,45,150,110.04010702251821,40.35525463431685,109.68485238820138
2741,2741,45,150,110.07812527020408,40.355628631531204,109.72249663867288
2742,2742,45,150,110.11613955547352,40.356002625024225,109.76013693044929
2743,2743,45,150,110.15414987874286,40.35637661479595,109.79777326394691
2744,2744,45,150,110.1921562404284,40.35675060084641,109.83540563958198
2745,2745,45,150,110.23015864094634,40.35712458317565,109.87303405777071
2746,2746,45,150,110.26815708071297,40.3574985617837,109.91065851892928
2747,2747,45,150,110.30615156014443,40.3578725366706,109.94827902347382
2748,2748,45,150,110.34414207965676,40.358246507836384,109.9858955718204
2749,2749,45,150,110.38212863966612,40.3586204752811,110.02350816438504
2750,2750,45,150,110.42011124058854,40.358994439004775,110.06111680158375
2751,2751,45,150,110.45808988283994,40.35936839900745,110.09872148383249
2752,2752,45,150,110.49606456683631,40.359742355289164,110.13632221154715
2753,2753,45,150,110.53403529299356,40.36011630784995,110.1739189851436
2754,2754,45,150,110.57200206172749,40.36049025668984,110.21151180503765
2755,2755,45,150,110.60996487345395,40.36086420180888,110.24910067164507
2756,2756,45,150,110.6479237285887,40.3612381432071,110.2866855853816
2757,2757,45,150,110.68587862754748,40.36161208088455,110.32426654666293
2758,2758,45,150,110.72382957074592,40.36198601484125,110.36184355590468
2759,2759,45,150,110.76177655859973,40.362359945077245,110.39941661352249
2760,2760,20,150,110.77196718975176,40.36230301675532,110.40966417299646
2761,2761,20,150,110.78215674382989,40.36224608899984,110.41991065483006
2762,2762,20,150,110.79234522094745,40.362189161810804,110.43015605913665
2763,2763,20,150,110.80253262121772,40.3621322351882,110.44040038602951
2764,2764,20,150,110.81271894475398,40.362075309132024,110.45064363562196
2765,2765,20,150,110.82290419166955,40.36201838364227,110.46088580802729
2766,2766,20,150,110.83308836207772,40.36196145871894,110.47112690335877
2767,2767,20,150,110.84327145609168,40.36190453436202,110.48136692172966
2768,2768,20,150,110.85345347382474,40.36184761057151,110.49160586325323
2769,2769,20,150,110.8636344153901,40.361790687347394,110.50184372804272
2770,2770,20,150,110.873814280901,40.361733764689674,110.51208051621134
2771,2771,20,150,110.8839930704707,40.36167684259835,110.52231622787234
2772,2772,20,150,110.89417078421229,40.361619921073405,110.5325508631389
2773,2773,20,150,110.90434742223906,40.36156300011484,110.54278442212421
2774,2774,20,150,110.91452298466413,40.36150607972265,110.55301690494149
2775,2775,20,150,110.9246974716007,40.36144915989683,110.56324831170387
2776,2776,20,150,110.93487088316189,40.361392240637365,110.57347864252453
2777,2777,20,150,110.94504321946087,40.36133532194426,110.58370789751662
2778,2778,20,150,110.95521448061078,40.36127840381751,110.59393607679326
2779,2779,20,150,110.96538466672467,40.3612214862571,110.60416318046757
2780,2780,20,150,110.9755537779157,40.36116456926303,110.61438920865267
2781,2781,20,150,110.98572181429697,40.361107652835294,110.62461416146166
2782,2782,20,150,110.99588877598151,40.36105073697389,110.63483803900763
2783,2783,20,150,111.00605466308247,40.3609938216788,110.64506084140366
2784,2784,20,150,111.01621947571283,40.36093690695002,110.6552825687628
2785,2785,20,150,111.02638321398567,40.36087999278757,110.66550322119811
2786,2786,20,150,111.03654587801404,40.36082307919141,110.67572279882262
2787,2787,20,150,111.04670746791092,40.36076616616156,110.68594130174937
2788,2788,20,150,111.05686798378937,40.360709253698,110.69615873009137
2789,2789,20,150,111.06702742576235,40.36065234180072,110.70637508396163
2790,2790,20,150,111.07718579394287,40.360595430469736,110.71659036347313
2791,2791,20,150,111.0873430884439,40.360538519705024,110.72680456873887
2792,2792,20,150,111.09749930937838,40.360481609506586,110.7370176998718
2793,2793,20,150,111.10765445685928,40.360424699874415,110.74722975698488
2794,2794,20,150,111.11780853099955,40.3603677908085,110.75744074019106
2795,2795,20,150,111.12796153191212,40.360310882308845,110.76765064960327
2796,2796,20,150,111.13811345970987,40.36025397437543,110.77785948533443
2797,2797,20,150,111.14826431450572,40.360197067008265,110.78806724749745
2798,2798,20,150,111.15841409641257,40.36014016020734,110.79827393620523
2799,2799,20,150,111.1685628055433,40.36008325397264,110.80847955157066
2800,2800,20,150,111.17871044201075,40.36002634830417,110.8186840937066
2801,2801,20,150,111.18885700592784,40.35996944320192,110.82888756272591
2802,2802,20,150,111.19900249740732,40.35991253866588,110.83908995874145
2803,2803,20,150,111.2091469165621,40.35985563469605,110.84929128186606
2804,2804,20,150,111.219290263505,40.359798731292436,110.85949153221256
2805,2805,20,150,111.22943253834876,40.359741828455014,110.86969070989376
2806,2806,20,150,111.23957374120624,40.35968492618378,110.87988881502247
2807,2807,20,150,111.24971387219023,40.35962802447874,110.89008584771148
2808,2808,20,150,111.25985293141343,40.359571123339876,110.90028180807356
2809,2809,20,150,111.26999091898867,40.35951422276719,110.91047669622148
2810,2810,20,150,111.28012783502868,40.359457322760676,110.920670512268
2811,2811,20,150,111.29026367964619,40.359400423320324,110.93086325632586
2812,2812,20,150,111.30039845295391,40.35934352444613,110.9410549285078
2813,2813,20,150,111.3105321550646,40.35928662613809,110.95124552892652
2814,2814,20,150,111.32066478609096,40.3592297283962,110.96143505769474
2815,2815,20,150,111.3307963461456,40.359172831220455,110.97162351492516
2816,2816,20,150,111.34092683534129,40.35911593461084,110.98181090073045
2817,2817,20,150,111.35105625379066,40.35905903856736,110.9919972152233
2818,2818,20,150,111.36118460160634,40.35900214309,111.00218245851634
2819,2819,20,150,111.37131187890103,40.35894524817876,111.01236663072225
2820,2820,20,150,111.3814380857873,40.35888835383364,111.02254973195366
2821,2821,20,150,111.39156322237781,40.358831460054624,111.03273176232318
2822,2822,20,150,111.40168728878513,40.35877456684171,111.04291272194342
2823,2823,20,150,111.41181028512187,40.35871767419489,111.053092610927
2824,2824,20,150,111.42193221150066,40.35866078211417,111.06327142938649
2825,2825,20,150,111.43205306803401,40.35860389059953,111.07344917743448
2826,2826,20,150,111.44217285483452,40.358546999650976,111.08362585518354
2827,2827,20,150,111.4522915720147,40.358490109268494,111.09380146274621
2828,2828,20,150,111.46240921968712,40.35843321945208,111.10397600023504
2829,2829,20,150,111.47252579796427,40.35837633020173,111.11414946776254
2830,2830,20,150,111.4826413069587,40.35831944151743,111.12432186544126
2831,2831,20,150,111.49275574678288,40.358262553399186,111.13449319338369
2832,2832,20,150,111.50286911754932,40.35820566584699,111.14466345170233
2833,2833,20,150,111.51298141937048,40.35814877886083,111.15483264050965
2834,2834,20,150,111.52309265235886,40.35809189244071,111.16500075991813
2835,2835,20,150,111.53320281662684,40.35803500658662,111.17516781004022
2836,2836,20,150,111.54331191228692,40.35797812129855,111.18533379098838
2837,2837,20,150,111.55341993945154,40.3579212365765,111.19549870287504
2838,2838,20,150,111.56352689823308,40.357864352420464,111.20566254581261
2839,2839,20,150,111.57363278874396,40.35780746883043,111.21582531991352
2840,2840,20,150,111.58373761109658,40.3577505858064,111.22598702529017
2841,2841,20,150,111.5938413654033,40.35769370334837,111.23614766205493
2842,2842,20,150,111.60394405177652,40.357636821456325,111.2463072303202
2843,2843,20,150,111.61404567032858,40.357579940130265,111.25646573019831
2844,2844,20,150,111.62414622117183,40.35752305937018,111.26662316180165
2845,2845,20,150,111.63424570441862,40.35746617917607,111.27677952524253
2846,2846,20,150,111.64434412018124,40.35740929954793,111.2869348206333
2847,2847,20,150,111.65444146857203,40.35735242048575,111.29708904808628
2848,2848,20,150,111.6645377497033,40.35729554198953,111.30724220771376
2849,2849,20,150,111.67463296368729,40.35723866405926,111.31739429962802
2850,2850,20,150,111.68472711063629,40.35718178669493,111.32754532394137
2851,2851,20,150,111.6948201906626,40.35712490989654,111.33769528076606
2852,2852,20,150,111.70491220387845,40.357068033664085,111.34784417021436
2853,2853,20,150,111.71500315039606,40.357011157997555,111.35799199239851
2854,2854,20,150,111.72509303032768,40.35695428289695,111.36813874743075
2855,2855,20,150,111.73518184378557,40.356897408362265,111.3782844354233
2856,2856,20,150,111.74526959088186,40.35684053439349,111.38842905648836
2857,2857,20,150,111.75535627172877,40.35678366099062,111.39857261073814
2858,2858,20,150,111.76544188643848,40.35672678815365,111.40871509828483
2859,2859,20,150,111.77552643512317,40.35666991588257,111.4188565192406
2860,2860,20,150,111.78560991789499,40.35661304417738,111.42899687371762
2861,2861,20,150,111.79569233486609,40.35655617303807,111.43913616182803
2862,2862,20,150,111.8057736861486,40.35649930246464,111.44927438368397
2863,2863,20,150,111.81585397185466,40.35644243245709,111.45941153939758
2864,2864,20,150,111.82593319209636,40.356385563015394,111.46954762908096
2865,2865,20,150,111.8360113469858,40.35632869413956,111.47968265284624
2866,2866,20,150,111.84608843663509,40.35627182582959,111.48981661080549
2867,2867,20,150,111.85616446115625,40.35621495808546,111.4999495030708
2868,2868,20,150,111.8662394206614,40.35615809090718,111.51008132975423
2869,2869,20,150,111.87631331526256,40.35610122429473,111.52021209096785
2870,2870,20,150,111.88638614507181,40.35604435824812,111.5303417868237
2871,2871,20,150,111.89645791020115,40.35598749276733,111.54047041743381
2872,2872,20,150,111.90652861076256,40.355930627852366,111.5505979829102
2873,2873,20,150,111.91659824686812,40.35587376350322,111.5607244833649
2874,2874,20,150,111.92666681862977,40.355816899719876,111.57084991890989
2875,2875,20,150,111.9367343261595,40.35576003650234,111.58097428965715
2876,2876,20,150,111.94680076956928,40.3557031738506,111.59109759571867
2877,2877,20,150,111.95686614897105,40.35564631176465,111.6012198372064
2878,2878,20,150,111.9669304644768,40.355589450244494,111.61134101423231
2879,2879,20,150,111.97699371619845,40.35553258929012,111.62146112690833
2880,2880,20,150,111.98705590424791,40.35547572890152,111.63158017534639
2881,2881,20,150,111.99711702873708,40.35541886907869,111.64169815965839
2882,2882,20,150,112.00717708977788,40.355362009821626,111.65181507995625
2883,2883,20,150,112.01723608748219,40.35530515113032,111.66193093635187
2884,2884,20,150,112.0272940219619,40.35524829300476,111.67204572895712
2885,2885,20,150,112.0373508933288,40.35519143544496,111.68215945788386
2886,2886,20,150,112.04740670169485,40.355134578450894,111.69227212324395
2887,2887,20,150,112.05746144717182,40.355077722022564,111.70238372514926
2888,2888,20,150,112.06751512987157,40.35502086615997,111.7124942637116
2889,2889,20,150,112.07756774990588,40.3549640108631,111.7226037390428
2890,2890,20,150,112.0876193073866,40.35490715613195,111.73271215125466
2891,2891,20,150,112.09766980242551,40.354850301966515,111.74281950045899
2892,2892,20,150,112.10771923513437,40.354793448366785,111.75292578676758
2893,2893,20,150,112.11776760562495,40.35473659533276,111.76303101029218
2894,2894,20,150,112.12781491400904,40.354679742864434,111.77313517114459
2895,2895,20,150,112.13786116039833,40.3546228909618,111.78323826943652
2896,2896,20,150,112.14790634490458,40.35456603962485,111.79334030527974
2897,2897,20,150,112.15795046763955,40.35450918885358,111.80344127878597
2898,2898,20,150,112.1679935287149,40.35445233864798,111.81354119006693
2899,2899,20,150,112.17803552824239,40.354395489008056,111.82364003923432
2900,2900,20,150,112.18807646633363,40.35433863993379,111.83373782639983
2901,2901,20,150,112.19811634310034,40.35428179142519,111.84383455167514
2902,2902,20,150,112.20815515865417,40.35422494348224,111.85393021517193
2903,2903,20,150,112.21819291310678,40.35416809610493,111.86402481700185
2904,2904,20,150,112.22822960656981,40.35411124929326,111.87411835727654
2905,2905,20,150,112.23826523915488,40.35405440304723,111.88421083610764
2906,2906,20,150,112.2482998109736,40.353997557366824,111.89430225360677
2907,2907,20,150,112.25833332213759,40.35394071225205,111.90439260988553
2908,2908,20,150,112.26836577275844,40.35388386770289,111.91448190505554
2909,2909,20,150,112.27839716294773,40.35382702371935,111.92457013922838
2910,2910,20,150,112.28842749281705,40.35377018030141,111.93465731251563
2911,2911,20,150,112.29845676247791,40.35371333744907,111.94474342502883
2912,2912,20,150,112.3084849720419,40.35365649516233,111.95482847687956
2913,2913,20,150,112.31851212162053,40.35359965344118,111.96491246817934
2914,2914,20,150,112.32853821132531,40.35354281228561,111.9749953990397
2915,2915,20,150,112.33856324126779,40.35348597169562,111.98507726957217
2916,2916,20,150,112.34858721155945,40.353429131671206,111.99515807988826
2917,2917,20,150,112.3586101223118,40.353372292212356,112.00523783009943
2918,2918,20,150,112.36863197363624,40.35331545331907,112.01531652031719
2919,2919,20,150,112.37865276564435,40.35325861499134,112.025394150653
2920,2920,20,150,112.38867249844748,40.35320177722916,112.03547072121832
2921,2921,20,150,112.39869117215713,40.35314494003253,112.0455462321246
2922,2922,20,150,112.40870878688469,40.35308810340143,112.05562068348326
2923,2923,20,150,112.4187253427416,40.35303126733587,112.06569407540573
2924,2924,20,150,112.42874083983926,40.35297443183584,112.07576640800343
2925,2925,20,150,112.43875527828908,40.35291759690133,112.08583768138776
2926,2926,20,150,112.44876865820243,40.35286076253234,112.0959078956701
2927,2927,20,150,112.45878097969069,40.35280392872886,112.10597705096181
2928,2928,20,150,112.46879224286516,40.352747095490884,112.11604514737428
2929,2929,20,150,112.47880244783727,40.352690262818406,112.12611218501885
2930,2930,20,150,112.4888115947183,40.35263343071143,112.13617816400686
2931,2931,20,150,112.49881968361959,40.352576599169936,112.14624308444965
2932,2932,20,150,112.50882671465246,40.35251976819393,112.15630694645853
2933,2933,20,150,112.51883268792818,40.3524629377834,112.1663697501448
2934,2934,20,150,112.52883760355809,40.35240610793834,112.17643149561975
2935,2935,20,150,112.53884146165342,40.35234927865875,112.18649218299468
2936,2936,20,150,112.54884426232547,40.35229244994462,112.19655181238086
2937,2937,20,150,112.5588460056855,40.35223562179595,112.20661038388954
2938,2938,20,150,112.5688466918447,40.352178794212726,112.21666789763196
2939,2939,20,150,112.57884632091432,40.35212196719495,112.22672435371938
